prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
,,,,,,0.39207595586776733,-0.5328241814575408,-0.0220753469631524,,,,0.16004784405231476,-0.21750214524753883,0.0294337959508705,,,,,,,0.4329373240470886,-0.5883540468510844,-0.2796210615332688,,,,-0.7389858961105347,1.0042685589640186,-1.260000000000001,0.2081591635942459,-0.28288456431742265,-0.5599999999999996,,,,,,,0.7457588911056519,-1.0134729375041462,0.2800000000000002,1.3727277517318726,-1.8655123573230972,2.1499999999999995,,,
,,,,,,-0.09791689366102219,0.13306729967750194,-0.5666005720542522,,,,0.22147317230701447,-0.30097806300850793,0.9565983684032816,,,,,,,-0.27997469902038574,0.38048058699286913,-1.3024454708260065,,,,-0.49673280119895935,0.6750509543900994,-0.8399999999999999,0.21608968079090118,-0.2936619947377363,-0.0900000000000007,,,,,,,0.6930105090141296,-0.9417888337214501,-0.3200000000000003,-0.009627184830605984,0.013083171258882535,0.3499999999999996,,,
,,,,,,0.6141361594200134,-0.8346000093839158,0.183961224692938,,,,0.20791681110858917,-0.2825552116426114,-0.1618858777297855,,,,,,,-0.7196495532989502,0.9779908164073196,-0.3016964084964204,,,,-0.5449907183647156,0.7406325969975383,-1.1399999999999997,-0.028233101591467857,0.038368277932745706,-0.4699999999999997,,,,,,,0.28313201665878296,-0.3847713249509188,-0.5800000000000001,0.09343380481004715,-0.12697486245539436,-0.0600000000000005,,,
,,,,,,0.2329302579164505,-0.3165480365566834,0.2428288165946783,,,,0.7780336737632751,-1.0573337874081075,1.015465960305023,,,,,,,-0.6858111023902893,0.9320049694372003,-0.0956598368403272,,,,-0.5964929461479187,0.8106231994589655,-1.260000000000001,0.3011985719203949,-0.409323449035448,-0.1400000000000005,,,,,,,0.6686581969261169,-0.9086944790161844,0.8700000000000001,0.36918455362319946,-0.5017151769882874,0.96,,,
,,,,,,0.9939748644828796,-1.3507939868061671,-0.0147168979754352,,,,0.20104648172855377,-0.27321855742172446,0.69169420484545,,,,,,,-0.13586275279521942,0.18463504064782738,0.4488653882507698,,,,-0.8214928507804871,1.11639402834985,0.2199999999999997,0.40336424112319946,-0.5481647583566592,0.2099999999999999,,,,,,,0.20327456295490265,-0.2762464797869782,-0.2800000000000002,0.30589860677719116,-0.415710711982628,0.5099999999999998,,,
,,,,,,-0.1200130507349968,0.1630955802443126,-0.9124476744769768,,,,-0.34974390268325806,0.4752956815587599,-0.0883013878526099,,,,,,,-1.3100757598876953,1.7803694257776674,-1.1773518380348067,,,,0.03672564774751663,-0.049909495613569825,-0.5800000000000001,0.3646635413169861,-0.49557120247170144,-0.6900000000000004,,,,,,,-0.1058993861079216,0.14391536352930476,0.4199999999999999,0.432487428188324,-0.5877426464601656,0.1299999999999999,,,
,,,,,,-0.13452808558940887,0.18282125188875828,0.0,,,,0.2134515792131424,-0.29007686207980493,0.7505617967471903,,,,,,,-0.7066474556922913,0.9603211993068118,-0.875655429538388,,,,0.08860708028078079,-0.12041543051895916,-1.58,0.16570253670215607,-0.22518677098766407,-0.2600000000000007,,,,,,,0.9374896883964539,-1.274031647105629,-0.04,0.6352776885032654,-0.8633309676586021,1.3999999999999997,,,
,,,,,,0.12086493521928787,-0.16425327595670114,-0.2796210615332679,,,,0.07558233290910721,-0.10271503279463709,-0.728486449784036,,,,,,,-0.3288288116455078,0.4468724485205736,0.5371667761033816,,,,0.7446035742759705,-1.0119028826847005,-1.4299999999999995,0.6177129149436951,-0.8394607558940185,-0.5100000000000007,,,,,,,0.4290509819984436,-0.5830725778144275,2.0,1.0191209316253662,-1.3849670403728354,1.2599999999999998,,,
,,,,,,0.9866030812263489,-1.3407758657743634,0.6107512659805563,,,,-0.2683730721473694,0.36471418446377457,-1.339237715764594,,,,,,,-1.1313692331314087,1.537510465887374,-0.3973562453367476,,,,0.3331400752067566,-0.45273137826031223,-0.8700000000000001,0.1216917410492897,-0.1653768902283797,-0.3200000000000003,,,,,,,0.4623343348503113,-0.6283040564961754,0.0899999999999998,0.732674777507782,-0.9956918621447747,0.7299999999999995,,,
,,,,,,0.40998488664627075,-0.557162096700816,0.4047146943244648,,,,-0.03763561695814133,0.0511461274257133,0.1986781226683742,,,,,,,-0.30545341968536377,0.41510571072139685,-1.1773518380348067,,,,0.2806374430656433,-0.38138124424599934,0.4000000000000003,0.6095475554466248,-0.8283641790057372,-0.4300000000000006,,,,,,,0.2830348610877991,-0.38463929227508453,2.24,0.3280218243598938,-0.44577576729473245,2.55,,,
,,,,,,0.8447178602218628,-1.1479563990072288,1.0816920011944804,,,,0.36626511812210083,-0.49774771658192773,-0.6401850619314269,,,,,,,-0.5139540433883667,0.6984543131932283,-1.1773518380348067,,,,0.1733517199754715,-0.2355818736595494,-1.6500000000000004,-0.22698204219341278,0.3084645182324193,-0.7800000000000002,,,,,,,0.67279452085495,-0.9143156689377796,2.18,1.249352216720581,-1.697847221345087,1.4699999999999998,,,
,,,,,,0.5084912180900574,-0.6910304317374653,-0.2281119186192439,,,,0.27791017293930054,-0.37767493313221007,0.6843357558577328,,,,,,,-0.15998058021068573,0.21741073489497498,0.8682969805506708,,,,0.4667631983757019,-0.6343228024748228,-1.2299999999999995,1.2925989627838135,-1.7566187724361093,0.4499999999999993,,,,,,,0.26984161138534546,-0.3667099029099135,-0.6500000000000004,0.58250492811203,-0.7916137342044847,2.04,,,
,,,,,,0.5701523423194885,-0.774826791992668,1.02282440929274,,,,-0.3961448073387146,0.5383536775208264,-0.8094293886489305,,,,,,,-0.21932099759578705,0.29805329623385235,1.1773518380348076,,,,0.2929132580757141,-0.3980638563434143,-1.5299999999999994,0.3201395869255066,-0.4350639482041279,-0.3400000000000007,,,,,,,-0.028653433546423912,0.038939501509422964,-0.4000000000000003,0.8013013005256653,-1.088954074239242,0.3899999999999997,,,
,,,,,,-0.6654362082481384,0.9043158542769814,-0.4709407352139232,,,,0.15873761475086212,-0.21572156716153232,-0.7947124906734944,,,,,,,0.021468112245202065,-0.02917477892560764,0.1471689797543494,,,,0.285743772983551,-0.3883206548832559,-1.6500000000000004,0.5779220461845398,-0.7853856799839014,0.3399999999999998,,,,,,,1.005399465560913,-1.366319814459662,0.5999999999999996,0.5688366293907166,-0.7730387617556328,0.08,,,
,,,,,,0.25671446323394775,-0.3488703443652949,-0.0147168979754352,,,,-0.15536527335643768,0.21113861578135237,-0.2943379595087014,,,,,,,-0.71443110704422,0.970899041682183,-0.875655429538388,,,,0.1546674519777298,-0.21019028906213108,-0.1699999999999999,0.8327128291130066,-1.1316417773676763,0.91,,,,,,,0.19963379204273224,-0.2712987375137798,2.46,-0.19650594890117645,0.26704805486750927,-1.12,,,
,,,,,,0.4621686339378357,-0.6280788719324825,0.2207534696315276,,,,0.49209192395210266,-0.6687440855722234,0.5224498781279472,,,,,,,-1.0110392570495605,1.3739841897893832,0.1250936327911977,,,,0.7307738661766052,-0.9931085577903521,-0.9699999999999998,0.7329942584037781,-0.9961260309438371,0.9800000000000004,,,,,,,0.9793575406074524,-1.3309293062195031,0.25,0.42802828550338745,-0.5816827516475772,-0.1600000000000001,,,
,,,,,,-0.3451576232910156,0.46906301024460434,-0.5150914291402282,,,,0.023084232583642006,-0.0313710574363882,0.640185061931426,,,,,,,0.7583606839179993,-1.03059854757956,0.544525225091097,,,,0.6334070563316345,-0.8607888121381203,0.1500000000000003,0.7158553004264832,-0.9728344949069596,2.33,,,,,,,-0.15335069596767426,0.20840084129636766,0.1000000000000005,-0.09997230023145676,0.13586056028699361,0.5,,,
,,,,,,-0.13991038501262665,0.19013570012669767,0.147168979754352,,,,0.4457215666770935,-0.6057276029514853,0.1545274287420674,,,,,,,-0.5075003504753113,0.6896838604472383,-1.0816920011944795,,,,0.041392989456653595,-0.05625232916032335,0.71,0.851890504360199,-1.1577038935543928,1.09,,,,,,,-0.35048091411590576,0.4762972668573438,-0.0699999999999994,-0.04979126900434494,0.06766544021363022,-0.3599999999999994,,,
,,,,,,-0.6142427921295166,0.8347449213207673,-0.3973562453367476,,,,0.14580591022968292,-0.1981476129997731,0.6254681639559907,,,,,,,-0.005244187079370022,0.007126756043458957,-0.7799955926980608,,,,0.05264527350664139,-0.07154398106790566,1.9800000000000004,0.5736533999443054,-0.7795846664179182,1.4900000000000002,,,,,,,0.5999123454093933,-0.8152701016352015,2.2700000000000005,-0.21893446147441864,0.29752800058797163,-1.4799999999999995,,,
,,,,,,0.11999721080064774,-0.16307405405805303,0.3532055514104426,,,,-0.19351981580257416,0.26298995362418115,0.0147168979754344,,,,,,,0.3491765856742859,-0.47452470793385726,0.6328266129437088,,,,0.013912388123571873,-0.018906685562125793,-0.0700000000000002,0.15499253571033478,-0.21063207201550566,-0.0199999999999995,,,,,,,-0.2615659236907959,0.35546339198300075,0.0,-0.009271792136132717,0.012600198970746164,0.5300000000000002,,,
,,,,,,-0.24169586598873138,0.3284603404768602,0.4120731433121829,,,,0.7527849078178406,-1.0230211680129349,0.971315266378716,,,,,,,-0.3087742328643799,0.4196186361823997,-0.3016964084964204,,,,0.2511308193206787,-0.34128227258197613,0.3500000000000005,0.6113459467887878,-0.8308081605365802,1.04,,,,,,,0.2516314387321472,-0.3419626053699102,0.4700000000000006,0.11957747489213943,-0.162503640497792,-0.79,,,
,,,,,,0.37966644763946533,-0.5159598826779807,0.1545274287420692,,,,-0.31742769479751587,0.4313785355138758,-0.5960343680051219,,,,,,,0.41950374841690063,-0.5700980588669171,-1.0816920011944795,,,,0.02327425219118595,-0.03162929066986056,0.0500000000000007,0.7721454501152039,-1.04933179723613,0.75,,,,,,,-0.4278898239135742,0.5814945848341031,0.08,0.2042575627565384,-0.27758235886051197,-0.5499999999999998,,,
,,,,,,-0.6491785049438477,0.8822219275113985,-0.7432033477594722,,,,-0.4187902808189392,0.5691284692167716,-0.647543510919145,,,,,,,0.2291852980852127,-0.3114587034139399,-1.0816920011944795,,,,0.08195657283067703,-0.11137751035235262,-0.0700000000000002,0.6570574641227722,-0.8929292915117141,0.0199999999999995,,,,,,,0.47728776931762695,-0.6486255053399133,0.2800000000000002,-0.07182996720075607,0.09761563519792277,0.1900000000000004,,,
,,,,,,-0.7321550846099854,0.9949856088315232,0.1692443267175045,,,,0.4438539147377014,-0.6031894975130844,1.0448997562558917,,,,,,,0.780950129032135,-1.0612971977323864,0.963956817390998,,,,-0.08473294228315353,0.11515054656842307,1.41,0.4783939719200134,-0.6501288148066676,-0.1899999999999995,,,,,,,0.7319985032081604,-0.9947728175189976,1.4400000000000004,-0.5371177792549133,0.7299334141630259,-1.85,,,
,,,,,,-0.4030516743659973,0.5477399857480241,-0.1103767348157633,,,,0.7775482535362244,-1.0566741100387853,0.4415069392630526,,,,,,,0.4121580719947815,-0.5601154165541412,1.2730116748751348,,,,0.43453866243362427,-0.5905302369547442,0.6100000000000003,0.8569077849388123,-1.164522287739075,0.2400000000000002,,,,,,,-0.13785801827907562,0.18734657060092846,0.7000000000000002,0.9898485541343689,-1.3451864051603637,0.4199999999999999,,,
,,,,,,0.5607969164848328,-0.7621129363278786,0.7799955926980608,,,,0.2462971955537796,-0.33471346470552377,-0.331130204447291,,,,,,,0.9799408316612244,-1.3317219882843585,0.2428288165946766,,,,-0.6250756978988647,0.8494666456779383,0.5599999999999996,0.4548463225364685,-0.6181279822632203,0.2900000000000009,,,,,,,0.22441466152668,-0.3049754940222655,-0.4800000000000004,-0.7587559819221497,1.0311357504667584,-1.38,,,
,,,,,,-0.07833313196897507,0.10645331930645419,0.5739590210419694,,,,-0.7269270420074463,0.9878807928420865,-0.7064111028208861,,,,,,,0.09894389659166336,-0.13446297821295874,-0.7799955926980608,,,,-0.5902276635169983,0.8021087929021243,1.83,0.5618383288383484,-0.7635281970101961,1.1799999999999995,,,,,,,0.8491016030311584,-1.1539138267431728,0.4000000000000003,-0.46635502576828003,0.6337681032330353,-1.79,,,
,,,,,,-0.6474490761756897,0.8798716648799055,-1.3098039198137243,,,,0.17711181938648224,-0.24069178121926332,0.3899977963490295,,,,,,,-0.15394531190395355,0.20920891367313046,0.2207534696315249,,,,-0.7791202664375305,1.0588104473347701,-0.2200000000000006,0.6310854554176331,-0.857633798197171,0.8399999999999999,,,,,,,0.4673445522785187,-0.6351128519863259,0.6800000000000006,0.02956552244722843,-0.04017901394244643,-0.7699999999999996,,,
,,,,,,-0.3008723855018616,0.40888016755170353,-0.0588675919017402,,,,0.2380804568529129,-0.3235470644021694,1.3171623688014409,,,,,,,-1.3351507186889648,1.8144458443858873,-1.6262172262855763,,,,-0.5643115043640137,0.7668891981257754,0.2000000000000001,-0.1276710480451584,0.17350266103395182,-0.1600000000000001,,,,,,,0.3213748335838318,-0.4367426262249812,0.08,-0.2865188717842102,0.3893740002308324,-1.2199999999999998,,,
,,,,,,-1.3299285173416138,1.8073489665573288,-1.5526327364084036,,,,0.19653184711933136,-0.2670832500807915,0.1986781226683733,,,,,,,-0.7862553000450134,1.0685068298460743,-1.324520817789158,,,,-0.669876217842102,0.9103497475626108,-0.0999999999999996,-0.04879479855298996,0.06631125476909118,0.6099999999999994,,,,,,,-0.08763610571622849,0.11909589352662152,-0.1799999999999997,-0.14848093688488007,0.20178292617468566,-1.5999999999999996,,,
,,,,,,-0.9657676815986633,1.312460931931018,-1.0964088991699157,,,,0.7845812439918518,-1.0662318177396428,1.3760299607031818,,,,,,,-0.2514800429344177,0.34175686120020515,0.0883013878526117,,,,-0.6451066136360168,0.8766883003643905,-0.2200000000000006,0.7614993453025818,-1.0348639320237842,0.4600000000000008,,,,,,,0.3134985566139221,-0.42603890729853844,1.2700000000000005,-0.06499700993299484,0.08832976900632923,-0.33,,,
,,,,,,-0.6082044243812561,0.8265388880135587,-0.8609385315629527,,,,0.20429839193820953,-0.2776378449850189,1.052258205243609,,,,,,,-1.1588795185089111,1.574896449568747,-0.8462216335875175,,,,-0.8410772681236267,1.1430088997389556,1.2599999999999998,0.4867822527885437,-0.6615283378345932,0.9299999999999996,,,,,,,-0.11467479914426804,0.15584099221952744,0.1200000000000001,0.32877105474472046,-0.44679395792984755,-0.4699999999999997,,,
,,,,,,-1.249711513519287,1.6983354992407491,-1.5967834303347086,,,,-0.38338178396224976,0.5210089580048409,0.2722626125455489,,,,,,,-0.34660911560058594,0.4710355622212411,-1.6262172262855763,,,,-0.1534218043088913,0.20849747625481574,0.4599999999999999,0.609574019908905,-0.828400143734615,0.5500000000000007,,,,,,,-0.3800519108772278,0.5164837202943124,0.8200000000000003,0.05734366923570633,-0.07792901646994121,-1.0,,,
,,,,,,-0.774269163608551,1.0522178857269138,-0.9345230214401284,,,,0.23460979759693146,-0.3188305008141436,1.1111257971453492,,,,,,,-0.4469259977340698,0.607364403123623,-1.6262172262855763,,,,0.024065980687737465,-0.032705235475448,1.2700000000000005,0.588143527507782,-0.7992764895013735,0.8799999999999999,,,,,,,0.3933785557746887,-0.5345943913334203,0.3600000000000003,-0.35014355182647705,0.47583879756579633,0.8200000000000003,,,
,,,,,,-1.373719573020935,1.86686022463959,-1.479048246531228,,,,0.047794051468372345,-0.0649512574567662,-0.367922449385877,,,,,,,-0.07213788479566574,0.09803408967851183,0.419431592299901,,,,-0.027665605768561363,0.03759706130291821,-0.7800000000000002,0.6660124659538269,-0.9050989781481262,1.2300000000000004,,,,,,,0.0047804201021790504,-0.006496505051755272,2.4000000000000004,0.5499046444892883,-0.7473105343356579,-0.2599999999999998,,,
,,,,,,-0.38167864084243774,0.5186944170973008,-0.7284864497840378,,,,-0.2965955138206482,0.4030679757591775,-0.9786737153664352,,,,,,,-0.11194287985563278,0.1521283629776923,0.7284864497840378,,,,0.20543654263019562,-0.27918457133167957,-0.3599999999999994,0.8347825407981873,-1.1344544783711559,0.33,,,,,,,0.03128499537706375,-0.04251574676848814,0.4900000000000002,-0.12316863983869553,0.16738396915475534,0.3100000000000005,,,
,,,,,,-1.4006493091583252,1.9034572523316218,-0.6696188578822975,,,,-0.1034349724650383,0.14056626965504293,0.5592421230665332,,,,,,,0.1123160794377327,-0.15263553450626147,-0.3016964084964204,,,,-0.06151645630598068,0.08359975914579505,-0.6599999999999993,0.516849935054779,-0.7023897779511494,0.7599999999999998,,,,,,,-0.0805932804942131,0.1095248205548974,2.640000000000001,0.07698840647935867,-0.10462586152036235,-1.34,,,
,,,,,,-0.8138309121131897,1.1059815913266586,-0.9271645724524112,,,,0.32725173234939575,-0.44472922608505155,-0.2796210615332679,,,,,,,-0.7041115760803223,0.9568749844642521,-1.324520817789158,,,,0.07009614259004593,-0.09525939869536072,-0.7800000000000002,1.0892877578735352,-1.4803224968899473,0.5099999999999998,,,,,,,0.3264423608779907,-0.4436293047935458,2.58,-0.7910205721855164,1.0749827490900035,-1.2000000000000002,,,
,,,,,,-1.3587584495544434,1.8465283265840837,-1.8248953489539528,,,,0.2511211037635803,-0.3412690693143927,1.0448997562558917,,,,,,,-1.0494515895843506,1.426185859732202,-0.323771755459572,,,,-0.1169542595744133,0.15893873799985433,0.7000000000000002,0.46071022748947144,-0.6260969237654181,0.7000000000000002,,,,,,,-0.04069250077009201,0.05530037761763986,-0.25,-0.05581992119550705,0.07585827025325528,-0.2400000000000002,,,
,,,,,,-1.5611770153045654,2.121611521545402,-0.9124476744769758,,,,-0.44367295503616333,0.6029435765291378,-0.4488653882507716,,,,,,,0.6249687075614929,-0.8493212477312372,0.3016964084964186,,,,0.3922017216682434,-0.5329950949213509,-0.0999999999999996,1.1077220439910889,-1.5053743606024277,0.5899999999999999,,,,,,,-0.34108206629753113,0.4635244014966368,0.0,-0.8480138182640076,1.1524355467836778,0.4199999999999999,,,
,,,,,,-1.164665699005127,1.5827597649302776,-1.1920687360102438,,,,0.13245351612567902,-0.18000194925148694,-0.4341484902753354,,,,,,,1.2479220628738403,-1.6959036679561488,1.7145186141381883,,,,-0.1368040293455124,0.1859142185722298,-2.0500000000000007,0.6366369128227234,-0.865178129094017,0.2400000000000002,,,,,,,0.6595494151115417,-0.8963158081444026,1.0,-0.6657410264015198,0.9047300966722062,-0.4399999999999995,,,
,,,,,,-0.5746386647224426,0.7809236235538333,-0.3016964084964195,,,,-0.13917820155620575,0.18914067596108472,0.0662260408894575,,,,,,,0.15830476582050323,-0.21513333324011574,0.7799955926980591,,,,0.07865620404481888,-0.10689236845442415,-1.63,1.4197300672531128,-1.9293876598490707,1.4699999999999998,,,,,,,-0.14753656089305878,0.20049953616491917,2.8600000000000003,-0.8605930209159851,1.1695304572369192,-1.5599999999999996,,,
,,,,,,-1.3058196306228638,1.7745854225564237,-0.507732980152511,,,,0.6240047812461853,-0.8480112891830206,0.8830138785261061,,,,,,,1.0329535007476807,-1.4037652533459812,0.0,,,,-0.21644191443920135,0.29414067393886695,-1.93,0.7838189005851746,-1.065195806743372,0.6799999999999997,,,,,,,0.6158645749092102,-0.8369488949875015,0.6500000000000004,-0.5617020130157471,0.7633429462558199,0.4500000000000002,,,
,,,,,,-0.04371552914381027,0.059408618877128325,1.250936327911984,,,,0.36849987506866455,-0.5007847111310424,-0.4856576331893585,,,,,,,0.9910680651664734,-1.34684369874783,0.0,,,,-0.07567404955625534,0.10283967407067394,-2.0500000000000007,1.0077252388000488,-1.3694804985155247,1.3600000000000003,,,,,,,0.7343154549598694,-0.9979215133319013,-0.1699999999999999,-0.4161086678504944,0.5654842053604606,-0.8700000000000001,,,
,,,,,,-1.0652964115142822,1.4477186881263095,-0.2428288165946792,,,,0.01844717003405094,-0.02506937272357567,-0.0147168979754352,,,,,,,1.5075116157531738,-2.0486812075064407,2.045648818585477,,,,-0.26271212100982666,0.35702105355127955,-0.5700000000000003,-0.04764275997877121,0.064745655039934,0.0700000000000002,,,,,,,1.212601661682129,-1.6479038771705266,2.17,-0.47672730684280396,0.6478638469037966,-0.6299999999999999,,,
,,,,,,-0.7145783305168152,0.9710991157369749,0.2133950206438086,,,,-0.43968603014945984,0.5975254172222536,-0.6254681639559916,,,,,,,1.120800256729126,-1.5231474167992793,2.3547036760696143,,,,0.23519547283649445,-0.319626422944664,-1.37,-0.040738217532634735,0.05536250587675942,1.42,,,,,,,0.7649852633476257,-1.0396012320320636,-0.1000000000000005,-0.5578557848930359,0.7581159913239707,0.1100000000000003,,,
,,,,,,-0.34687620401382446,0.4713985305773232,0.4488653882507716,,,,0.4817129969596863,-0.654639310218422,0.3311302044472901,,,,,,,1.717321515083313,-2.3338090920380123,1.324520817789156,,,,0.17508919537067413,-0.23794307151266053,0.4200000000000008,0.19848592579364777,-0.2697388078995358,0.1799999999999997,,,,,,,1.1034045219421387,-1.4995069256903193,0.3700000000000001,-1.1943928003311157,1.623158361666639,-1.93,,,
,,,,,,-0.9945231080055237,1.3515390399057527,-0.2869795105209842,,,,-0.5855270028114319,0.7957206794377073,-1.236219429936548,,,,,,,0.808917224407196,-1.0993039779951055,0.3016964084964186,,,,0.010373660363256931,-0.014097618099374251,0.120000000000001,0.0656856968998909,-0.08926568222397277,0.5800000000000001,,,,,,,0.35603564977645874,-0.48384605284447885,-0.0200000000000004,0.37824326753616333,-0.5140258064811116,0.3399999999999998,,,
,,,,,,-0.5341871380805969,0.7259507254480424,0.375280898373596,,,,-0.75521320104599,1.026321174892377,-1.287728572850571,,,,,,,0.30738192796707153,-0.41772651883588785,1.3024454708260045,,,,0.006762453354895115,-0.009190052640417513,0.0,-0.8273634910583496,1.1243721230375503,-0.9299999999999996,,,,,,,1.2262659072875977,-1.6664733415077486,0.1799999999999997,-1.245237112045288,1.692254868007907,-1.46,,,
,,,,,,-1.1090874671936035,1.5072299462085708,-0.1692443267175036,,,,0.2631426751613617,-0.3576061689094939,0.4047146943244657,,,,,,,0.40005213022232056,-0.5436636591353323,1.4128222056417696,,,,-0.11070828884840012,0.1504505759748967,1.4800000000000004,-0.06375079602003098,0.08663618668341858,0.1299999999999999,,,,,,,1.2959038019180298,-1.761109989457159,1.34,-1.208545207977295,1.642391229448697,-1.87,,,
,,,,,,-0.15024571120738983,0.20418122277965692,0.5813174700296866,,,,0.8193696141242981,-1.1135085878721989,-0.1986781226683733,,,,,,,-0.41867795586586,0.5689758216231459,0.4782991842016404,,,,0.48321324586868286,-0.6566781215379008,0.6800000000000006,0.05257023125886917,-0.07144200000111092,-0.1600000000000001,,,,,,,0.8714239001274109,-1.1842494275382751,0.5999999999999996,-0.606280505657196,0.8239243170254722,-0.8499999999999996,,,
,,,,,,-1.1976268291473389,1.6275533487374487,0.6401850619314269,,,,0.10605037957429886,-0.1441205609379289,-0.971315266378717,,,,,,,0.49871236085891724,-0.6777411404106346,-0.3016964084964186,,,,-0.20625130832195282,0.2802918232717518,-0.2999999999999998,-0.019724419340491295,0.026805131588755346,-0.8900000000000006,,,,,,,1.1001756191253662,-1.4951189047606885,-0.580000000000001,-0.9316588640213013,1.2661076615145277,-1.2999999999999998,,,
,,,,,,-0.5506144165992737,0.748275101884023,0.3826393473613132,,,,-1.0339868068695068,1.405169497805039,-1.346596164752312,,,,,,,0.2564796805381775,-0.34855127889896886,-0.3016964084964186,,,,-0.21222250163555145,0.28840656772885875,-0.4200000000000008,-0.5194835066795349,0.7059687544843178,-1.0999999999999996,,,,,,,1.6293474435806274,-2.2142539090782223,0.2999999999999998,-0.7866836786270142,1.0690889886443695,-1.6799999999999995,,,
,,,,,,-1.1121387481689453,1.5113765822461853,-0.5150914291402282,,,,0.07895416766405106,-0.10729729566086332,-0.2501872655823964,,,,,,,0.6978947520256042,-0.9484264322420448,1.7439524100890589,,,,-0.3152129054069519,0.4283686765147025,1.0599999999999996,0.025197813287377357,-0.03424337564809733,-0.6699999999999999,,,,,,,1.1776275634765625,-1.600374705922695,0.5800000000000001,-0.4391278624534607,0.596766877349339,-0.4100000000000001,,,
,,,,,,-1.3656448125839233,1.8558867702465653,0.3973562453367485,,,,0.10370499640703201,-0.14093322734197455,0.6769773068700147,,,,,,,0.47441405057907104,-0.6447201731926733,2.053007267573196,,,,0.2604667544364929,-0.3539696407099571,0.2599999999999998,-0.43983662128448486,0.5977300678697965,-0.6199999999999992,,,,,,,1.1305220127105713,-1.536359108553442,-0.0200000000000004,-0.11473410576581955,0.15592158885293558,-0.5499999999999998,,,
,,,,,,-0.9156783223152161,1.2443903923824604,0.1177351838034805,,,,0.03904009610414505,-0.05305478935752535,-0.4415069392630526,,,,,,,0.9646320939064026,-1.310917688654947,1.0228244092927374,,,,0.1617996245622635,-0.21988278349463775,-0.120000000000001,-0.15132109820842743,0.20564265439769575,0.2699999999999996,,,,,,,0.9789120554924011,-1.330323899950064,-0.2800000000000002,-0.3706970810890198,0.503770674645939,-1.08,,,
,,,,,,-0.3185264468193054,0.4328717197754282,1.0081075113173048,,,,0.8140625953674316,-1.1062964447076207,0.7358448987717559,,,,,,,0.11276120692491531,-0.15324045476585102,0.0,,,,-0.04634951800107956,0.06298816242178812,1.3599999999999994,-0.42294055223464966,0.574768613522505,-0.0700000000000002,,,,,,,1.1179096698760986,-1.519219161187462,1.17,-1.0777614116668701,1.4646583994342142,0.7400000000000002,,,
,,,,,,-1.101951003074646,1.4975316196578676,0.8020709396612133,,,,-0.10682099312543869,0.14516781091197384,0.4120731433121829,,,,,,,-0.16729681193828583,0.22735336239679232,1.0007490623295858,,,,0.4195980429649353,-0.5702262034639538,0.5599999999999996,-1.043291449546814,1.4178143400711716,-1.0700000000000005,,,,,,,0.886857807636261,-1.2052238306150804,0.0199999999999995,0.04740399867296219,-0.06442118271403004,-0.3399999999999998,,,
,,,,,,-1.448641061782837,1.9686771821084235,-1.493765144506663,,,,-0.7179233431816101,0.9756449278644741,-0.367922449385877,,,,,,,-0.5067844986915588,0.6887110307314283,-0.9345230214401292,,,,-0.0968499705195427,0.13161737029257264,1.4800000000000004,-0.933858335018158,1.2690967030918057,-0.3000000000000007,,,,,,,0.5924187302589417,-0.8050864132479344,0.7199999999999998,-0.4893961548805237,0.6650805838260285,0.2300000000000004,,,
,,,,,,-0.9272238612174988,1.260080572366794,-1.0375413072681754,,,,0.1436554342508316,-0.19522515477190358,0.4709407352139232,,,,,,,0.19355572760105133,-0.263038757113255,-1.7145186141381883,,,,0.45669788122177124,-0.6206442172583846,0.6800000000000006,-0.20807532966136932,0.2827706355084895,-0.4499999999999993,,,,,,,1.3931584358215332,-1.893277290019869,0.2599999999999998,-0.5574958920478821,0.7576269034118923,-1.42,,,
,,,,,,-0.625798761844635,0.8504492765923838,-0.8020709396612125,,,,-0.11190759390592575,0.15208041000585548,-1.008107511317303,,,,,,,0.04014355689287186,-0.05455437274876535,-1.7145186141381883,,,,0.5515450835227966,-0.7495398615162178,-0.7999999999999998,-0.18474440276622772,0.2510643249339585,0.0199999999999995,,,,,,,1.0972259044647217,-1.491110295520388,2.3,1.2656375169754028,-1.7199786518707378,0.96,,,
