prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
,,,,,,-0.5932774543762207,0.8062534038986984,-0.6696188578822975,,,,0.018611907958984375,-0.025293248604496228,0.5592421230665332,,,,,,,0.04994678497314453,-0.06787678362181197,-0.3016964084964204,,,,-0.11409330368041992,0.15505075032912538,-0.6599999999999993,1.2951974868774414,-1.7601501200040077,0.7599999999999998,,,,,,,-0.08160686492919922,0.11090226359578542,2.640000000000001,0.6247615814208984,-0.8490397670266209,-1.34,,,
,,,,,,-0.36655116081237793,0.49813644346004365,-0.9271645724524112,,,,0.1716902256011963,-0.23332393264908846,-0.2796210615332679,,,,,,,-0.5798153877258301,0.7879586971298386,-1.324520817789158,,,,-0.3048281669616699,0.41425600350084335,-0.7800000000000002,1.8382248878479004,-2.498114603928351,0.5099999999999998,,,,,,,-0.08376193046569824,0.1138309589500594,2.58,-0.17296409606933594,0.23505509973370906,-1.2000000000000002,,,
,,,,,,-0.7516477108001709,1.02147573769254,-1.8248953489539528,,,,0.28119874000549316,-0.38214403670509867,1.0448997562558917,,,,,,,-1.0117411613464355,1.3749380651210552,-0.323771755459572,,,,-0.31354284286499023,0.42609909151825925,0.7000000000000002,0.6410698890686035,-0.8712024641859358,0.7000000000000002,,,,,,,-0.11672735214233398,0.15863037487542683,-0.25,0.11658430099487305,-0.15843597093554798,-0.2400000000000002,,,
,,,,,,-0.4210793972015381,0.5722393372630404,-0.9124476744769758,,,,0.007078409194946289,-0.009619430951768893,-0.4488653882507716,,,,,,,0.5086908340454102,-0.6913017062352379,0.3016964084964186,,,,0.4479641914367676,-0.6087752897172934,-0.0999999999999996,1.8198950290679932,-2.473204655091983,0.5899999999999999,,,,,,,-0.3914179801940918,0.53193000433574,0.0,-0.4153900146484375,0.5645075685674945,0.4199999999999999,,,
,,,,,,-0.6360886096954346,0.8644329949927899,-1.1920687360102438,,,,0.25944972038269043,-0.35258750969906055,-0.4341484902753354,,,,,,,0.5992441177368164,-0.8143619922310427,1.7145186141381883,,,,-0.22328782081604004,0.30344413773710166,-2.0500000000000007,1.1137409210205078,-1.5135539063728276,0.2400000000000002,,,,,,,0.10332036018371582,-0.1404105136234203,1.0,0.09202432632446289,-0.12505940651089179,-0.4399999999999995,,,
,,,,,,0.02522134780883789,-0.034275358640029216,-0.3016964084964195,,,,0.17639708518981934,-0.23972047028423352,0.0662260408894575,,,,,,,0.12134742736816406,-0.16490897412037872,0.7799955926980591,,,,-0.3121836185455322,0.4242519300828442,-1.63,1.5602262020111084,-2.1203193833583405,1.4699999999999998,,,,,,,-0.24237370491027832,0.3293815113957296,2.8600000000000003,-0.2929840087890625,0.3981600052920126,-1.5599999999999996,,,
,,,,,,-0.5237491130828857,0.7117656369665786,-0.507732980152511,,,,-0.010649919509887695,0.01447304931740934,0.8830138785261061,,,,,,,1.0513582229614258,-1.4287769402442196,0.0,,,,-0.04494166374206543,0.06107491377201965,-1.93,1.629429817199707,-2.214365853346936,0.6799999999999997,,,,,,,0.0819559097290039,-0.11137660920908965,0.6500000000000004,-0.26644229888916016,0.36209029828690226,0.4500000000000002,,,
,,,,,,0.3641331195831299,-0.49485036886295924,1.250936327911984,,,,-0.031780242919921875,0.0431887792834716,-0.4856576331893585,,,,,,,0.7306890487670898,-0.9929932924543323,0.0,,,,-0.23567652702331543,0.3202801669437377,-2.0500000000000007,1.564755916595459,-2.126475184114603,1.3600000000000003,,,,,,,0.676490306854248,-0.9193381757261898,-0.1699999999999999,0.0954890251159668,-0.12976786993475603,-0.8700000000000001,,,
,,,,,,-0.18968605995178223,0.25777994828584,-0.2428288165946792,,,,0.11936283111572266,-0.162211943461127,-0.0147168979754352,,,,,,,1.0805275440216064,-1.4684175236183372,2.045648818585477,,,,-0.24439120292663574,0.3321232549611535,-0.5700000000000003,0.0868537425994873,-0.11803267610397289,0.0700000000000002,,,,,,,0.9041025638580322,-1.228659144565827,2.17,0.3339707851409912,-0.4538602981395166,-0.6299999999999999,,,
,,,,,,-0.03531360626220703,0.0479905565984777,0.2133950206438086,,,,-0.22505426406860352,0.3058447023880382,-0.6254681639559916,,,,,,,0.6231904029846191,-0.846904563753619,2.3547036760696143,,,,0.5171158313751221,-0.7027511262743991,-1.37,0.015887022018432617,-0.021590177556371763,1.42,,,,,,,0.66770339012146,-0.9073969137191351,-0.1000000000000005,-0.10402822494506836,0.1413724891192538,0.1100000000000003,,,
,,,,,,0.24009108543395996,-0.32627947252839706,0.4488653882507716,,,,-0.2437911033630371,0.3313077304333619,0.3311302044472901,,,,,,,1.2749881744384766,-1.732686027404198,1.324520817789156,,,,-0.08889579772949219,0.12080779234574263,0.4200000000000008,0.19924330711364746,-0.27076807550914195,0.1799999999999997,,,,,,,0.9766411781311035,-1.3272378184061295,0.3700000000000001,-0.33032798767089844,0.44890980181050333,-1.93,,,
,,,,,,-0.6277496814727783,0.8531005413241225,-0.2869795105209842,,,,0.035730838775634766,-0.0485575680897909,-1.236219429936548,,,,,,,0.645226001739502,-0.8768505466525476,0.3016964084964186,,,,0.1783461570739746,-0.24236922396508198,0.120000000000001,0.020918607711791992,-0.028428012135041696,0.5800000000000001,,,,,,,0.4137434959411621,-0.5622699792194895,-0.0200000000000004,0.67569899559021,-0.9182627979320936,0.3399999999999998,,,
,,,,,,0.20415568351745605,-0.2774439068045795,0.375280898373596,,,,-0.16873741149902344,0.22931111132342377,-1.287728572850571,,,,,,,0.21330022811889648,-0.28987117866133105,1.3024454708260045,,,,-0.01238870620727539,0.016836029206635992,0.0,-0.4304635524749756,0.5849922357190889,-0.9299999999999996,,,,,,,0.5977168083190918,-0.8122864061662701,0.1799999999999997,-1.2888026237487793,1.751459615878293,-1.46,,,
,,,,,,-0.5706257820129395,0.7754701880320253,-0.1692443267175036,,,,-0.02895355224609375,0.039347357431466806,0.4047146943244657,,,,,,,0.09055328369140625,-0.12306028599580483,1.4128222056417696,,,,-0.021103382110595703,0.028679117224051774,1.4800000000000004,-0.2697255611419678,0.36655219271368683,0.1299999999999999,,,,,,,1.0018486976623535,-1.3614943846653038,1.34,-0.4219970703125,0.5734864385373628,-1.87,,,
,,,,,,0.16655349731445312,-0.22634321117460762,0.5813174700296866,,,,0.4766111373901367,-0.6477059747042866,-0.1986781226683733,,,,,,,-0.3873434066772461,0.5263927321148592,0.4782991842016404,,,,0.7404036521911621,-1.0061952640115006,0.6800000000000006,0.12052536010742188,-0.1637917994792086,-0.1600000000000001,,,,,,,0.7020454406738281,-0.9540671435592695,0.5999999999999996,-0.08130931854248047,0.11049790340083755,-0.8499999999999996,,,
,,,,,,-0.32572197914123535,0.44265031895297274,0.6401850619314269,,,,-0.028734922409057617,0.03905024341001872,-0.971315266378717,,,,,,,0.5426673889160156,-0.737475234008982,-0.3016964084964186,,,,0.2672419548034668,-0.3631770163108246,-0.2999999999999998,-0.2726571559906006,0.37053617745493617,-0.8900000000000006,,,,,,,0.6939182281494141,-0.9430224077216224,-0.580000000000001,-0.36397409439086914,0.49463425648312737,-1.2999999999999998,,,
,,,,,,-0.09899568557739258,0.13453335851431802,0.3826393473613132,,,,-0.10175848007202148,0.1382879466065104,-1.346596164752312,,,,,,,0.2219982147216797,-0.30169158621909437,-0.3016964084964186,,,,0.0765070915222168,-0.10397176313910658,-0.4200000000000008,-0.5008394718170166,0.6806318459949906,-1.0999999999999996,,,,,,,1.0423197746276855,-1.4164938513095449,0.2999999999999998,-0.35227060317993164,0.47872942214851066,-1.6799999999999995,,,
,,,,,,-0.48409223556518555,0.6578726527468143,-0.5150914291402282,,,,0.11167430877685547,-0.15176337970577505,-0.2501872655823964,,,,,,,0.5718367099761963,-0.7771158173830993,1.7439524100890589,,,,0.06779241561889648,-0.0921286751216908,1.0599999999999996,0.18228983879089355,-0.2477286165809737,-0.6699999999999999,,,,,,,1.041250228881836,-1.4150403578523847,0.5800000000000001,-0.26218414306640625,0.35630354100984357,-0.4100000000000001,,,
,,,,,,-0.15352392196655273,0.20863625231731467,0.3973562453367485,,,,0.18932771682739258,-0.2572929664164437,0.6769773068700147,,,,,,,0.11449956893920898,-0.15560285751838113,2.053007267573196,,,,0.8292994499206543,-1.1270030563572435,0.2599999999999998,-0.571300745010376,0.7763874506216867,-0.6199999999999992,,,,,,,1.1106579303741455,-1.5093641774618733,-0.0200000000000004,-0.04016923904418945,0.05458927433109671,-0.5499999999999998,,,
,,,,,,-0.3685331344604492,0.5008299100470642,0.1177351838034805,,,,0.027710437774658203,-0.03765798719392016,-0.4415069392630526,,,,,,,0.7662973403930664,-1.0413843211689602,1.0228244092927374,,,,-0.19073486328125,0.2592052531717181,-0.120000000000001,-0.29180455207824707,0.39655714480771204,0.2699999999999996,,,,,,,0.9268531799316406,-1.2595768231575835,-0.2800000000000002,-0.2142786979675293,0.2912009016101019,-1.08,,,
,,,,,,0.29277682304382324,-0.39787844358575486,1.0081075113173048,,,,0.5191476345062256,-0.7055123102338107,0.7358448987717559,,,,,,,0.1365351676940918,-0.1855488404173097,0.0,,,,-0.1994495391845703,0.2710483411891338,1.3599999999999994,-0.6863820552825928,0.9327808841622415,-0.0700000000000002,,,,,,,0.8628907203674316,-1.1726529895195803,1.17,-0.5436391830444336,0.7387958847738918,0.7400000000000002,,,
,,,,,,-0.2561936378479004,0.34816255202085283,0.8020709396612133,,,,-0.12265586853027344,0.16668712215713677,0.4120731433121829,,,,,,,-0.29539060592651367,0.4014305275739068,1.0007490623295858,,,,0.5620574951171875,-0.7638260400464187,0.5599999999999996,-1.109717607498169,1.5080862955637364,-1.0700000000000005,,,,,,,0.8155791759490967,-1.1083574504769025,0.0199999999999995,0.06292247772216797,-0.08551051699508395,-0.3399999999999998,,,
,,,,,,-0.5538191795349121,0.7526303171487992,-1.493765144506663,,,,-0.2628631591796875,0.3572263117111349,-0.367922449385877,,,,,,,-0.47789669036865234,0.6494530181106639,-0.9345230214401292,,,,-0.008714675903320312,0.011843088017415857,1.4800000000000004,-1.4607574939727783,1.9851431958161567,-0.3000000000000007,,,,,,,0.6712665557861328,-0.9122391918549493,0.7199999999999998,-0.24997663497924805,0.33971375679372073,0.2300000000000004,,,
,,,,,,-0.3994467258453369,0.542840925461437,-1.0375413072681754,,,,0.12098526954650879,-0.16441680814591894,0.4709407352139232,,,,,,,0.4521141052246094,-0.614414948013177,-1.7145186141381883,,,,0.7527923583984375,-1.0230312932181367,0.6800000000000006,-0.043482065200805664,0.05909134557212298,-0.4499999999999993,,,,,,,1.3226988315582275,-1.797523953439138,0.2599999999999998,0.12357807159423828,-0.167940379556222,-1.42,,,
,,,,,,-0.12404203414916992,0.1685708963345622,-0.8020709396612125,,,,0.01818084716796875,-0.02470744473232818,-1.008107511317303,,,,,,,0.13144493103027344,-0.17863130022328952,-1.7145186141381883,,,,0.7615070343017578,-1.0348743812355525,-0.7999999999999998,-0.11786389350891113,0.16017491417776372,0.0199999999999995,,,,,,,0.7167015075683594,-0.9739844752129843,2.3,0.289548397064209,-0.393491070669257,0.96,,,
,,,,,,-0.9918828010559082,1.3479509101870817,-1.5379158384329683,,,,-0.30184078216552734,0.4101962012230414,-1.618858777297861,,,,,,,0.48128342628479004,-0.6540555313872943,0.3311302044472892,,,,,,,0.015836477279663086,-0.02152148816428131,-0.3599999999999994,,,,,,,0.6922693252563477,-0.9407815783079531,0.3899999999999997,-0.24242591857910156,0.3294524688337854,1.62,,,
,,,,,,-0.15997743606567383,0.21740646205837977,-0.875655429538388,,,,-0.2532312870025635,0.3441367704325296,-0.0809429388648927,,,,,,,0.023946285247802734,-0.032542571522576294,0.640185061931426,,,,,,,-0.7556345462799072,1.0268937754969618,-0.0300000000000002,,,,,,,0.8389725685119629,-1.140148650771847,2.54,0.26498842239379883,-0.3601145062446009,0.7600000000000007,,,
,,,,,,-0.9347589015960693,1.2703205568949845,-1.4201806546294875,,,,-0.10015296936035156,0.1361060863879374,-0.919806123464694,,,,,,,0.6757440567016602,-0.9183240351731554,-0.3899977963490322,,,,,,,-0.10513663291931152,0.14287879564674796,0.3200000000000003,,,,,,,0.8368175029754639,-1.1372199554175733,2.4799999999999995,-0.12001991271972656,0.16310490555830362,-0.3599999999999994,,,
,,,,,,-0.19757962226867676,0.2685071576883516,-0.6696188578822975,,,,0.009355545043945312,-0.012714017668072789,0.4047146943244657,,,,,,,0.04598188400268555,-0.06248855442150488,-1.4128222056417696,,,,,,,-0.006925344467163086,0.009411418736098636,-0.5800000000000001,,,,,,,0.8038520812988281,-1.0924205394922055,-0.3500000000000005,-0.09347820281982422,0.12703519855319315,1.6500000000000004,,,
,,,,,,-0.6898550987243652,0.9375006878159319,-0.6107512659805572,,,,-0.26476478576660156,0.35981058808525695,-1.0890504501821976,,,,,,,-0.3859438896179199,0.5244908135697117,-0.4120731433121838,,,,,,,-0.1224215030670166,0.16636862370230193,-0.1500000000000003,,,,,,,0.5291614532470703,-0.7191209100318925,-0.1000000000000005,0.26845312118530273,-0.364822969668465,0.33,,,
,,,,,,-0.46312880516052246,0.6293837273772772,-0.8682969805506708,,,,-0.012393474578857422,0.01684250933796533,-1.0743335522067614,,,,,,,0.9300107955932617,-1.263867966123841,-0.7799955926980591,,,,,,,0.4206058979034424,-0.5715958602220416,-0.4000000000000003,,,,,,,1.023899793624878,-1.3914614279910527,0.8999999999999995,0.5069348812103271,-0.6889153978732258,0.5700000000000003,,,
,,,,,,-0.8482253551483154,1.1527230216097737,-1.7660277570522125,,,,-0.09544610977172852,0.12970954875279234,-0.5739590210419685,,,,,,,0.6093416213989258,-0.8280843183339535,-0.7799955926980591,,,,,,,-0.7765491008758545,1.0553162795203737,-0.2099999999999999,,,,,,,0.6782057285308838,-0.9216694029719029,2.76,0.06893587112426758,-0.09368261061445529,1.3100000000000005,,,
,,,,,,-0.5176570415496826,0.7034866211802738,-0.8535800825752355,,,,-0.28249311447143555,0.38390306835443516,0.2428288165946801,,,,,,,0.9591801166534424,-1.3035085494979584,1.2656532258874185,,,,,,,0.40227603912353516,-0.546685911385673,-0.3200000000000003,,,,,,,1.002535343170166,-1.362427523576722,0.5499999999999998,-0.1573638916015625,0.21385470207679422,-0.7299999999999995,,,
,,,,,,-0.7326662540435791,0.9956802789100235,-1.1332011441085037,,,,0.15114307403564453,-0.20540072274459864,0.4709407352139232,,,,,,,0.5018429756164551,-0.6819955896332401,1.5747080833715552,,,,,,,-0.3038780689239502,0.4129648373334818,-0.6699999999999999,,,,,,,0.22761225700378418,-0.3093209688396374,2.34,0.8486630916595459,-1.1533178976658023,1.54,,,
,,,,,,-0.07135629653930664,0.0969719252772044,-0.2428288165946792,,,,-0.19327402114868164,0.26265592310456654,-0.139810530766633,,,,,,,1.1536407470703125,-1.5677770532838193,0.544525225091097,,,,,,,0.1426072120666504,-0.19380063965203131,0.5599999999999996,,,,,,,-0.008786916732788086,0.011941262007054622,0.0699999999999994,-1.1158385276794434,1.5164045161445836,-0.2599999999999998,,,
,,,,,,-0.6203267574310303,0.8430129208838122,-0.4488653882507707,,,,-0.21201086044311523,0.2881189511498903,0.8167878376366486,,,,,,,0.5238785743713379,-0.7119415725321688,-0.4782991842016404,,,,,,,0.21181082725524902,-0.28784710964062643,-0.2300000000000004,,,,,,,0.30015087127685547,-0.4078996426799399,0.54,-0.24903297424316406,0.3384313388036536,-0.6699999999999999,,,
,,,,,,0.1543724536895752,-0.2097893916873623,0.4562238372384879,,,,0.06751108169555664,-0.09174634737326248,-0.7505617967471894,,,,,,,0.09195280075073242,-0.12496220454095232,0.5224498781279454,,,,,,,0.14713692665100098,-0.1999564404082932,0.4500000000000002,,,,,,,-0.26274681091308594,0.35706819650670013,0.1499999999999994,0.09165477752685547,-0.12455719633287156,0.3500000000000005,,,
,,,,,,0.4297771453857422,-0.584059420814237,0.6916942048454509,,,,-0.13695716857910156,0.18612233203995213,-0.8020709396612125,,,,,,,-0.32067298889160156,0.435788831894951,0.0,,,,,,,-0.07096672058105469,0.09644249854760109,1.3499999999999996,,,,,,,-0.07877349853515625,0.10705176955991949,0.3499999999999996,-0.1910099983215332,0.2595791567494183,-0.0999999999999996,,,
,,,,,,-0.4380636215209961,0.5953205930382823,-0.0441506939263049,,,,0.002826690673828125,-0.003841421852004883,0.8903723275138242,,,,,,,0.029172420501708984,-0.039644795459481325,2.045648818585477,,,,,,,0.11238956451416016,-0.152735399405169,0.1099999999999994,,,,,,,0.32535839080810547,-0.44215620893911417,1.5099999999999998,-0.1793065071105957,0.24367432241480164,-0.4799999999999995,,,
,,,,,,0.3938417434692383,-0.5352238550904196,0.6181097149682753,,,,0.5083913803100586,-0.6908947539877582,0.2869795105209851,,,,,,,-0.4281644821166992,0.5818678403986703,2.3547036760696143,,,,,,,-0.06593513488769531,0.08960466396893124,0.5099999999999998,,,,,,,0.025555133819580078,-0.034728967833079716,0.7699999999999996,-0.08922004699707031,0.12124844127613457,0.79,,,
,,,,,,-0.3809397220611572,0.5176902397461852,0.0735844898771755,,,,0.003045320510864258,-0.004138535873452971,-0.4856576331893585,,,,,,,0.22363042831420898,-0.3039097351731114,1.324520817789156,,,,,,,-0.5173172950744629,0.7030249118230618,-1.0,,,,,,,0.017427921295166016,-0.023684231995432813,-0.410000000000001,0.13279485702514648,-0.18046582540261236,0.6500000000000004,,,
,,,,,,0.35623955726623535,-0.4841231594604477,0.8241462866243658,,,,-0.06997823715209961,0.09509916732303865,-0.8609385315629536,,,,,,,-0.4061284065246582,0.5519212094866086,0.3016964084964186,,,,,,,-0.3565793037414551,0.4845848688176598,0.0599999999999996,,,,,,,0.3658294677734375,-0.49715567558335516,0.4699999999999997,-0.04131460189819336,0.05614580187639286,0.1200000000000001,,,
,,,,,,-0.13603591918945312,0.1848703706671328,0.8830138785261061,,,,0.14345455169677734,-0.1949521589892467,0.235470367606962,,,,,,,-0.8380541801452637,1.138900577477825,1.3024454708260045,,,,,,,0.03367161750793457,-0.04575912337523573,-0.2300000000000004,,,,,,,0.3647599220275879,-0.49570218212619477,0.75,-0.37067508697509766,0.5037407850401826,1.9400000000000004,,,
,,,,,,0.09069037437438965,-0.12324658977152207,0.6254681639559925,,,,0.22110795974731445,-0.30048174569991526,1.1626349400593732,,,,,,,0.34984540939331055,-0.4754336273544323,2.045648818585477,,,,,,,-0.3595108985900879,0.48856885355890906,-0.9600000000000009,,,,,,,0.43416762351989746,-0.5900260017356836,0.1499999999999994,0.2358865737915039,-0.3205656167287929,0.8600000000000003,,,
,,,,,,-0.2944061756134033,0.4000927044609743,-0.2722626125455489,,,,0.05949068069458008,-0.08084676647739175,0.0441506939263058,,,,,,,-0.10749149322509766,0.1460790085037193,2.3547036760696143,,,,,,,-0.5876932144165039,0.7986645220989635,-1.17,,,,,,,0.2503628730773926,-0.3402386474313934,-0.1100000000000003,-0.07701253890991211,0.1046586570600117,1.4300000000000006,,,
,,,,,,0.03616213798522949,-0.04914369596852543,0.6401850619314278,,,,0.5509278774261475,-0.7487010895172825,1.2215025319611144,,,,,,,0.5443034172058105,-0.7396985670680624,1.324520817789156,,,,,,,0.09543609619140625,-0.12969594047700087,-0.7400000000000002,,,,,,,0.1864004135131836,-0.2533148137933907,1.34,0.2965421676635742,-0.4029954792899311,-0.2199999999999997,,,
,,,,,,-0.178847074508667,0.2430499617612242,0.3605640003981598,,,,-0.09087562561035156,0.12349834287366503,0.8977307765015414,,,,,,,-0.08545541763305664,0.11613237759165777,0.3016964084964186,,,,,,,-0.6581544876098633,0.8944201267256595,-0.6899999999999995,,,,,,,0.13908886909484863,-0.18901927475071256,0.1899999999999995,-0.5319743156433105,0.7229435395030424,0.6600000000000001,,,
,,,,,,0.48246288299560547,-0.6556583918715949,1.250936327911984,,,,-0.23108291625976562,0.3140375324276633,0.1177351838034814,,,,,,,-0.5173811912536621,0.7031117455828743,1.3024454708260045,,,,,,,-0.3786582946777344,0.5145898209116849,0.1999999999999993,,,,,,,-0.005223751068115234,0.0070989838712404415,0.8899999999999997,-0.024559974670410156,0.03337656442465629,-0.1999999999999993,,,
,,,,,,-0.06650757789611816,0.09038260373501286,1.0448997562558926,,,,0.15276551246643066,-0.2076055874293906,0.9565983684032816,,,,,,,-0.4573369026184082,0.6215126358581515,0.3090548574841367,,,,,,,-0.7732357978820801,1.0508135602662143,-0.1400000000000005,,,,,,,0.6462085247039795,-0.8781857777129485,0.4299999999999997,-0.40956830978393555,0.5565959762275606,-1.3199999999999994,,,
,,,,,,0.275404691696167,-0.3742700291268748,0.2354703676069629,,,,0.049961090087890625,-0.06789622401579984,-0.5224498781279445,,,,,,,0.1944580078125,-0.26426493971362996,-0.7211280007963214,,,,,,,-1.1965713500976562,1.6261189716677098,-1.1400000000000006,,,,,,,0.04021120071411133,-0.054646299486794496,2.47,-0.3830265998840332,0.5205262692224502,0.6900000000000004,,,
,,,,,,-0.5924360752105713,0.8051099847256448,-0.5003745311647929,,,,-0.27006053924560547,0.36700742193956976,-1.1332011441085026,,,,,,,-0.4353008270263672,0.59156600494609,-1.7439524100890589,,,,,,,-1.5476112365722656,2.10317587192013,-0.370000000000001,,,,,,,0.01577901840209961,-0.021443402581763294,0.5599999999999996,-0.02109527587890625,0.028668101000791993,-0.6299999999999999,,,
,,,,,,0.23946928977966309,-0.32543446340305726,0.1618858777297873,,,,-0.2214510440826416,0.30094799114905796,0.4047146943244657,,,,,,,-0.8672266006469727,1.1785453729373065,-0.743203347759473,,,,,,,-0.13033580780029297,0.17712402167609592,-0.5199999999999996,,,,,,,0.16248226165771484,-0.22081047504565735,2.71,0.21738648414611816,-0.2954243272039687,-0.3899999999999997,,,
,,,,,,-0.5353121757507324,0.7274796314335475,-0.3826393473613123,,,,-0.06837272644042969,0.09291730710446573,-0.4341484902753354,,,,,,,0.6517949104309082,-0.8857775755717815,-1.0301828582804582,,,,,,,-0.20471763610839844,0.2782075902817367,-0.0500000000000007,,,,,,,0.16032719612121582,-0.21788177969138328,2.6499999999999995,-0.2206125259399414,0.29980846005480183,0.3500000000000005,,,
,,,,,,0.20186710357666016,-0.27433376777308544,0.3679224493858779,,,,0.04113578796386719,-0.05590279695154441,0.8903723275138242,,,,,,,0.022036075592041016,-0.02994663091206153,-2.053007267573196,,,,,,,-0.07101726531982422,0.09651118793969161,-0.4299999999999997,,,,,,,0.12736177444458008,-0.17308236376601596,-0.1800000000000006,-0.4469122886657715,0.6073457727460514,-1.6899999999999995,,,
,,,,,,-0.2904083728790283,0.39465976235449507,0.4267900412876182,,,,-0.2329845428466797,0.3166218088017853,-0.6033928169928391,,,,,,,-0.40988969802856445,0.5570327370791549,-1.0522582052436098,,,,,,,-0.8424882888793945,1.1449264516009345,-0.1000000000000005,,,,,,,-0.14732885360717773,0.2002172656942973,0.0699999999999994,0.5591146945953369,-0.7598268269965456,0.5800000000000001,,,
,,,,,,-0.06368207931518555,0.08654280191584023,0.1692443267175045,,,,0.019386768341064453,-0.02634626994550634,-0.5886759190174029,,,,,,,-0.6297588348388672,0.85583094465972,-1.0228244092927374,,,,,,,-0.19199037551879883,0.2609114717507209,0.25,,,,,,,0.3474094867706299,-0.47212325226486296,1.0699999999999994,-1.4053869247436523,1.9098955868138408,-1.2199999999999998,,,
,,,,,,-0.4487786293029785,0.6098820961483365,-0.7284864497840369,,,,-0.06366586685180664,0.08652076946932068,-0.0883013878526099,,,,,,,-1.0616846084594727,1.4428103126509366,-0.0220753469631516,,,,,,,-0.09377908706665039,0.12744409484007152,-0.6500000000000004,,,,,,,0.0017154216766357422,-0.0023312272457131217,2.93,-0.538581371307373,0.7319224094729107,-1.63,,,
,,,,,,-0.1182103157043457,0.16064569571883683,0.1839612246929398,,,,-0.25071287155151367,0.34071428907096357,0.7284864497840386,,,,,,,-0.43192577362060547,0.5869793679912165,1.0007490623295858,,,,,,,-0.2092752456665039,0.2844012998062749,-0.2200000000000006,,,,,,,0.32604503631591797,-0.44308934785053244,0.7199999999999998,-0.19789361953735352,0.2689338743363856,-0.6099999999999994,,,
,,,,,,-0.3332195281982422,0.4528393534485865,-0.095659836840328,,,,-0.34441709518432617,0.4680566458491651,-0.6107512659805563,,,,,,,,,,,,,,,,0.3337521553039551,-0.4535631841180686,-0.4700000000000006,,,,,,,-0.23639917373657227,0.321262230846692,-2.2700000000000005,-0.4805583953857422,0.6530702274186753,-1.0599999999999996,,,
,,,,,,0.3280904293060303,-0.4458690001842326,0.7947124906734961,,,,-0.36315393447875977,0.4935196738944889,0.3458471024227254,,,,,,,,,,,,,,,,-0.8634028434753418,1.1733489556243464,-0.2800000000000002,,,,,,,0.07253861427307129,-0.09857867384030253,-1.7999999999999998,-0.4688549041748047,0.6371653930840587,-1.4399999999999995,,,
,,,,,,-0.22088003158569336,0.30017199542237516,0.5886759190174047,,,,-0.08363199234008789,0.1136543753713361,-1.2215025319611126,,,,,,,,,,,,,,,,0.31542229652404785,-0.4286532352817,-0.3900000000000005,,,,,,,-0.4903590679168701,0.6663891653463377,-2.1900000000000004,-0.3787684440612793,0.5147395119453917,-0.1699999999999999,,,
,,,,,,-0.8678407669067383,1.1793800138525197,-0.7358448987717559,,,,-0.2881002426147461,0.39152305478455085,-1.2730116748751357,,,,,,,,,,,,,,,,-0.3907318115234375,0.5309975134374547,-0.7400000000000002,,,,,,,-0.30638575553894043,0.4163727383995569,-1.99,-0.1567535400390625,0.21302524526664468,-0.3099999999999996,,,
,,,,,,-0.035935401916503906,0.04883556572381752,-0.0735844898771755,,,,-0.1483163833618164,0.20155930089259383,0.419431592299901,,,,,,,,,,,,,,,,0.055753469467163086,-0.0757679635480584,0.4899999999999993,,,,,,,0.09774613380432129,-0.13283524009947684,-0.8300000000000001,-0.33086299896240234,0.44963687254564993,-0.8399999999999999,,,
,,,,,,-0.8107168674468994,1.1017496605604222,-0.6181097149682753,,,,0.35724830627441406,-0.48549403124315954,-0.183961224692938,,,,,,,,,,,,,,,,0.12495708465576172,-0.16981443353665354,-0.3000000000000007,,,,,,,-0.2020571231842041,0.2745920010065577,-1.5700000000000005,-0.6602234840393066,0.8972318557094396,0.9800000000000004,,,
,,,,,,-0.07353758811950684,0.09993626135378944,0.132452081778915,,,,-0.14809775352478027,0.20126218687114567,-0.9565983684032816,,,,,,,,,,,,,,,,0.06028318405151367,-0.08192376430432032,0.3799999999999999,,,,,,,-0.21018433570861816,0.28563673684420465,-2.750000000000001,-0.05366182327270508,0.07292545394046412,-0.0999999999999996,,,
,,,,,,-0.5658130645751953,0.7689297914813699,0.1913196736806552,,,,-0.22112131118774414,0.30049989006763733,-1.3318792667768768,,,,,,,,,,,,,,,,0.18335628509521484,-0.24917789795277018,-1.2400000000000002,,,,,,,0.13821721076965332,-0.1878347067437178,-1.87,-0.3665609359741211,0.4981497277292687,0.4700000000000006,,,
