prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
,,,,,,-0.8962755799293518,1.2180224139970006,-0.9345230214401284,,,,0.08987393975257874,-0.12213706978548469,1.1111257971453492,,,,,,,-0.4459479749202728,0.6060352876871642,-1.6262172262855763,,,,-0.0204638559371233,0.027810012641632527,1.2700000000000005,2.0292327404022217,-2.7576908446186708,0.8799999999999999,,,,,,,0.4782453775405884,-0.6499268777141184,0.3600000000000003,-0.3840309977531433,0.5218912278853242,0.8200000000000003,,,
,,,,,,-1.3997511863708496,1.9022367195957495,-1.479048246531228,,,,-0.11670508980751038,0.15860012076228316,-0.367922449385877,,,,,,,-0.18560782074928284,0.25223769446399985,0.419431592299901,,,,-0.3615107536315918,0.49128662063841455,-0.7800000000000002,1.1847177743911743,-1.6100101751995035,1.2300000000000004,,,,,,,0.0027162714395672083,-0.0036913640960222695,2.4000000000000004,0.47060438990592957,-0.6395429127679554,-0.2599999999999998,,,
,,,,,,-0.5666749477386475,0.7701010752191396,-0.7284864497840378,,,,-0.35244929790496826,0.47897226507007595,-0.9786737153664352,,,,,,,-0.3550170958042145,0.482461856291721,0.7284864497840378,,,,-0.04645133018493652,0.0631265233508737,-0.3599999999999994,1.2080682516098022,-1.6417430543124845,0.33,,,,,,,0.022834626957774162,-0.031031847874312755,0.4900000000000002,-0.07315216958522797,0.0994124844886889,0.3100000000000005,,,
,,,,,,-1.22078537940979,1.6590254025644255,-0.6696188578822975,,,,-0.377375990152359,0.5128471920947757,0.5592421230665332,,,,,,,0.10335499793291092,-0.1404575857024045,-0.3016964084964204,,,,0.0029033704195171595,-0.003945628249055433,-0.6599999999999993,1.3032466173171997,-1.7710887436911373,0.7599999999999998,,,,,,,0.045876920223236084,-0.06234591053061881,2.640000000000001,0.2631583511829376,-0.357627472341239,-1.34,,,
,,,,,,-0.511347770690918,0.6949124354119199,-0.9271645724524112,,,,-0.11061391234397888,0.15032232000060267,-0.2796210615332679,,,,,,,-0.5710311532020569,0.7760210801966567,-1.324520817789158,,,,-0.048179835081100464,0.06547553045692166,-0.7800000000000002,1.7610551118850708,-2.3932422645377556,0.5099999999999998,,,,,,,0.23871161043643951,-0.32440479078524304,2.58,-0.6026427149772644,0.8189806248343545,-1.2000000000000002,,,
,,,,,,-1.3388361930847168,1.8194543378902976,-1.8248953489539528,,,,0.04822072386741638,-0.0655310975830703,1.0448997562558917,,,,,,,-0.9610235691070557,1.306013768269863,-0.323771755459572,,,,-0.1193295419216156,0.16216670404428443,0.7000000000000002,1.7925843000411987,-2.4360898649067404,0.7000000000000002,,,,,,,0.05694299936294556,-0.0773845133097922,-0.25,-0.3115810453891754,0.42343304398692566,-0.2400000000000002,,,
,,,,,,-1.4359527826309204,1.9514340386510247,-0.9124476744769758,,,,-0.5317578315734863,0.7226493415406925,-0.4488653882507716,,,,,,,0.6160513758659363,-0.8372027541323263,0.3016964084964186,,,,0.2766120731830597,-0.3759108388802726,-0.0999999999999996,1.7352166175842285,-2.358128214900433,0.5899999999999999,,,,,,,-0.3120153844356537,0.4240233029493827,0.0,-0.7754614353179932,1.0538381615641617,0.4199999999999999,,,
,,,,,,-1.267961025238037,1.723136257864219,-1.1920687360102438,,,,-0.04916822910308838,0.06681874017902159,-0.4341484902753354,,,,,,,0.8346602916717529,-1.1342883440042009,1.7145186141381883,,,,-0.26282885670661926,0.35717969526638477,-2.0500000000000007,0.8229748010635376,-1.1184079721653524,0.2400000000000002,,,,,,,0.49700573086738586,-0.6754218609070598,1.0,-0.5320417881011963,0.7230352333613519,-0.4399999999999995,,,
,,,,,,-0.7405059337615967,1.006334262828514,-0.3016964084964195,,,,-0.35007941722869873,0.47575163979941737,0.0662260408894575,,,,,,,0.14277693629264832,-0.19403129182653334,0.7799955926980591,,,,0.07284003496170044,-0.09898829914195544,-1.63,1.2218576669692993,-1.6604826220971007,1.4699999999999998,,,,,,,-0.07443934679031372,0.10116173518980036,2.8600000000000003,-0.582001805305481,0.7909299993476026,-1.5599999999999996,,,
,,,,,,-1.108579158782959,1.506539164208868,-0.507732980152511,,,,0.1644006371498108,-0.22341751288107353,0.8830138785261061,,,,,,,0.8178218603134155,-1.1114052182443521,0.0,,,,-0.11457151174545288,0.15570062649981187,-1.93,1.4130293130874634,-1.9202814552985819,0.6799999999999997,,,,,,,0.4441133737564087,-0.6035420976590397,0.6500000000000004,-0.5270299911499023,0.7162242913276985,0.4500000000000002,,,
,,,,,,-0.2735457718372345,0.37174379042897077,1.250936327911984,,,,0.12674874067306519,-0.17224926188199374,-0.4856576331893585,,,,,,,0.7049195170402527,-0.9579729617163593,0.0,,,,0.03810614347457886,-0.05178556450983654,-2.0500000000000007,1.4784305095672607,-2.0091605065619156,1.3600000000000003,,,,,,,0.7584085464477539,-1.030663591897778,-0.1699999999999999,-0.05257610231637955,0.07144997866281008,-0.8700000000000001,,,
,,,,,,-1.11771559715271,1.5189554198423598,-0.2428288165946792,,,,0.07306578755378723,-0.09929509285957665,-0.0147168979754352,,,,,,,1.0937316417694092,-1.486361655282282,2.045648818585477,,,,-0.04775229096412659,0.06489450568160893,-0.5700000000000003,0.354055255651474,-0.48115473280096094,0.0700000000000002,,,,,,,0.5250990986824036,-0.713600243147543,2.17,-0.5505889654159546,0.7482405141830528,-0.6299999999999999,,,
,,,,,,-0.7006272673606873,0.9521398715002962,0.2133950206438086,,,,-0.3092663288116455,0.42028738573558283,-0.6254681639559916,,,,,,,0.7333885431289673,-0.9966618568031282,2.3547036760696143,,,,0.16950979828834534,-0.23036077109630687,-1.37,0.25854140520095825,-0.3513531256824719,1.42,,,,,,,0.7337570786476135,-0.9971626899532409,-0.1000000000000005,-0.48250526189804077,0.655715984038784,0.1100000000000003,,,
,,,,,,-0.45642897486686707,0.6202787783522333,0.4488653882507716,,,,0.4971432387828827,-0.6756087316942683,0.3311302044472901,,,,,,,1.2219631671905518,-1.660625995002761,1.324520817789156,,,,0.17667582631111145,-0.24009927446125157,0.4200000000000008,0.40827056765556335,-0.5548323679854728,0.1799999999999997,,,,,,,0.9658327102661133,-1.3125493047220211,0.3700000000000001,-0.8399794101715088,1.141516930502027,-1.93,,,
,,,,,,-1.1558581590652466,1.5707904763552238,-0.2869795105209842,,,,-0.26695623993873596,0.36278873494173763,-1.236219429936548,,,,,,,0.6160426139831543,-0.8371908468910089,0.3016964084964186,,,,-0.014010729268193245,0.019040329411237917,0.120000000000001,0.3730376958847046,-0.5069515281105641,0.5800000000000001,,,,,,,0.44262614846229553,-0.6015209851982539,-0.0200000000000004,0.2110278308391571,-0.2867830315755357,0.3399999999999998,,,
,,,,,,-0.6299787759780884,0.8561298407172836,0.375280898373596,,,,-0.5166572332382202,0.7021278996438044,-1.287728572850571,,,,,,,0.2855204641819,-0.3880171822329409,1.3024454708260045,,,,0.14010250568389893,-0.190396788668037,0.0,-1.018964171409607,1.3847540060553847,-0.9299999999999996,,,,,,,0.8061779737472534,-1.0955813855513516,0.1799999999999997,-1.1067492961883545,1.504052413811252,-1.46,,,
,,,,,,-1.1482768058776855,1.5604875535514975,-0.1692443267175036,,,,0.27467161417007446,-0.37327378993663757,0.4047146943244657,,,,,,,0.4239504039287567,-0.5761409838355868,1.4128222056417696,,,,0.020826784893870354,-0.02830322657483068,1.4800000000000004,0.13023623824119568,-0.1769887084337761,0.1299999999999999,,,,,,,0.8693458437919617,-1.181425386304969,1.34,-0.9086135625839233,1.2347895108066216,-1.87,,,
,,,,,,-0.2924271523952484,0.3974032474552136,0.5813174700296866,,,,0.8474428653717041,-1.1516596320586365,-0.1986781226683733,,,,,,,-0.38593775033950806,0.5244824704006253,0.4782991842016404,,,,0.48134052753448486,-0.6541331309599626,0.6800000000000006,0.6195300817489624,-0.8419302529419705,-0.1600000000000001,,,,,,,0.7387264966964722,-1.0039160398197051,0.5999999999999996,-0.396618515253067,0.5389974380675708,-0.8499999999999996,,,
,,,,,,-0.8904457092285156,1.2100997244321654,0.6401850619314269,,,,0.13674089312553406,-0.1858284175833479,-0.971315266378717,,,,,,,0.311496764421463,-0.4233185076656804,-0.3016964084964186,,,,-0.29355326294898987,0.39893361147026773,-0.2999999999999998,0.019150642678141594,-0.0260253794109426,-0.8900000000000006,,,,,,,0.9156084656715393,-1.2442954584584864,-0.580000000000001,-0.5896648168563843,0.8013438944003428,-1.2999999999999998,,,
,,,,,,-0.2099439650774002,0.285310077473977,0.3826393473613132,,,,-0.6002320051193237,0.815704513439189,-1.346596164752312,,,,,,,0.2084524929523468,-0.2832831936462262,-0.3016964084964186,,,,-0.1027451753616333,0.1396288477818243,-0.4200000000000008,-0.3172707259654999,0.43116521769067967,-1.0999999999999996,,,,,,,0.8964899182319641,-1.2183136959002527,0.2999999999999998,-0.5631943941116333,0.7653710653586053,-1.6799999999999995,,,
,,,,,,-1.081051230430603,1.4691292040415764,-0.5150914291402282,,,,0.27907827496528625,-0.3792623628037829,-0.2501872655823964,,,,,,,0.7022106647491455,-0.9542916801098295,1.7439524100890589,,,,-0.24289029836654663,0.3300835526236168,1.0599999999999996,0.4871392250061035,-0.6620134566662327,-0.6699999999999999,,,,,,,0.9796031713485718,-1.3312631139846032,0.5800000000000001,-0.44957780838012695,0.610968166159126,-0.4100000000000001,,,
,,,,,,-1.1133111715316772,1.512969884536775,0.3973562453367485,,,,0.30511748790740967,-0.4146491854692482,0.6769773068700147,,,,,,,0.30668243765830994,-0.4167759240707014,2.053007267573196,,,,0.14744845032691956,-0.20037979548820006,0.2599999999999998,-0.012726696208119392,0.017295351546721818,-0.6199999999999992,,,,,,,0.6693279147148132,-0.9096046134613837,-0.0200000000000004,-0.20553462207317352,0.27931785953295896,-0.5499999999999998,,,
,,,,,,-1.012810468673706,1.376391234571649,0.1177351838034805,,,,-0.04812413454055786,0.06539983442283136,-0.4415069392630526,,,,,,,0.7818478345870972,-1.0625171634567672,1.0228244092927374,,,,-0.07488590478897095,0.10176859948878866,-0.120000000000001,-0.12158596515655518,0.1652331426901266,0.2699999999999996,,,,,,,0.9942524433135986,-1.3511712114511738,-0.2800000000000002,-0.3900270462036133,0.5300397500269852,-1.08,,,
,,,,,,-0.4642500579357147,0.6309074897585397,1.0081075113173048,,,,0.8559635877609253,-1.1632391407342333,0.7358448987717559,,,,,,,0.10198605805635452,-0.13859722099940605,0.0,,,,-0.15087643265724182,0.20503836190082875,1.3599999999999994,0.0521317720413208,-0.07084614180017722,-0.0700000000000002,,,,,,,0.7206593751907349,-0.9793631462195806,1.17,-1.0081911087036133,1.3701136073463966,0.7400000000000002,,,
,,,,,,-0.769924521446228,1.0463135950678701,0.8020709396612133,,,,0.03774714469909668,-0.05129769162238241,0.4120731433121829,,,,,,,-0.26807114481925964,0.3643038706481679,1.0007490623295858,,,,0.214307501912117,-0.29124004565341294,0.5599999999999996,-0.7051721811294556,0.9583163276751702,-1.0700000000000005,,,,,,,0.7993072867393494,-1.086244245320615,0.0199999999999995,-0.20242367684841156,0.27509014085208666,-0.3399999999999998,,,
,,,,,,-1.2326867580413818,1.675199162349208,-1.493765144506663,,,,-0.5778746008872986,0.7853212026771749,-0.367922449385877,,,,,,,-0.669466495513916,0.909792942278141,-0.9345230214401292,,,,-0.12343809008598328,0.16775014720088638,1.4800000000000004,-0.7408081293106079,1.006744941151508,-0.3000000000000007,,,,,,,0.6426039934158325,-0.8732872844378526,0.7199999999999998,-0.4138062298297882,0.5623552334472904,0.2300000000000004,,,
,,,,,,-0.5563830137252808,0.7561145217612768,-1.0375413072681754,,,,0.3062881529331207,-0.4162400982114105,0.4709407352139232,,,,,,,-0.04402288794517517,0.05982631396732733,-1.7145186141381883,,,,0.28681090474128723,-0.3897708677739307,0.6800000000000006,0.302219033241272,-0.4107102376407375,-0.4499999999999993,,,,,,,0.9976592063903809,-1.3558009412793872,0.2599999999999998,-0.35815951228141785,0.4867323438393666,-1.42,,,
,,,,,,-0.35210201144218445,0.47850030900519924,-0.8020709396612125,,,,-0.049127429723739624,0.06676329455533538,-1.008107511317303,,,,,,,-0.19436585903167725,0.2641397111756914,-1.7145186141381883,,,,0.4693542420864105,-0.6378439843366981,-0.7999999999999998,0.0740622878074646,-0.10064931880493644,0.0199999999999995,,,,,,,1.0188817977905273,-1.3846420617866713,2.3,0.0834009051322937,-0.11334033200679025,0.96,,,
,,,,,,-1.2581483125686646,1.7098009576049504,-1.5379158384329683,,,,-0.338178426027298,0.45957840652530557,-1.618858777297861,,,,,,,0.35242363810539246,-0.47893739386336026,0.3311302044472892,,,,,,,-0.24212941527366638,0.3290495261675657,-0.3599999999999994,,,,,,,1.0360771417617798,-1.4080102253765179,0.3899999999999997,-0.2222297191619873,0.3020061965951315,1.62,,,
,,,,,,-1.0522353649139404,1.4299689604022432,-0.875655429538388,,,,-0.3885168135166168,0.5279873709325357,-0.0809429388648927,,,,,,,-0.006907159462571144,0.009386705641501788,0.640185061931426,,,,,,,0.34776750206947327,-0.47260978862523045,-0.0300000000000002,,,,,,,1.0636647939682007,-1.4455013491887088,2.54,-0.1627090573310852,0.22111868629200684,0.7600000000000007,,,
,,,,,,-1.2564843893051147,1.7075397157775936,-1.4201806546294875,,,,-0.01606270857155323,0.021828932426336663,-0.919806123464694,,,,,,,0.46576645970344543,-0.6329682525228965,-0.3899977963490322,,,,,,,0.23983722925186157,-0.32593448653675383,0.3200000000000003,,,,,,,0.7859615683555603,-1.0681076537561898,2.4799999999999995,-0.20774368941783905,0.2823199423745372,-0.3599999999999994,,,
,,,,,,-0.798768162727356,1.0855115854721966,-0.6696188578822975,,,,0.17541563510894775,-0.23838669725338182,0.4047146943244657,,,,,,,-0.29079777002334595,0.3951889460791735,-1.4128222056417696,,,,,,,0.2067493200302124,-0.28096861223786523,-0.5800000000000001,,,,,,,0.9137885570526123,-1.24182223533502,-0.3500000000000005,-0.10167735815048218,0.1381777033722708,1.6500000000000004,,,
,,,,,,-0.8101969957351685,1.1010431642422462,-0.6107512659805572,,,,-0.5987144112586975,0.8136421306419999,-1.0890504501821976,,,,,,,-0.5837309956550598,0.7932799379725292,-0.4120731433121838,,,,,,,0.2132360339164734,-0.28978393989331047,-0.1500000000000003,,,,,,,0.7023961544036865,-0.9545437572185389,-0.1000000000000005,0.3202340602874756,-0.43519233580608957,0.33,,,
,,,,,,-0.5311157703399658,0.7217767918572032,-0.8682969805506708,,,,0.009964583441615105,-0.013541689910805434,-1.0743335522067614,,,,,,,0.7167463898658752,-0.9740454694491213,-0.7799955926980591,,,,,,,0.18823981285095215,-0.2558145244536656,-0.4000000000000003,,,,,,,0.8791400790214539,-1.194735576055337,0.8999999999999995,-0.07689936459064484,0.10450485519299295,0.5700000000000003,,,
,,,,,,-1.5086541175842285,2.0502338469729393,-1.7660277570522125,,,,-0.2752889096736908,0.3741126834380354,-0.5739590210419685,,,,,,,0.6923355460166931,-0.9408715711317887,-0.7799955926980591,,,,,,,0.25009557604789734,-0.3398753955695657,-0.2099999999999999,,,,,,,0.6613407135009766,-0.898750150479893,2.76,-0.1970977485179901,0.2678522999167058,1.3100000000000005,,,
,,,,,,-1.0807068347930908,1.4686611765563182,-0.8535800825752355,,,,0.23625817894935608,-0.321070621463449,0.2428288165946801,,,,,,,1.109214186668396,-1.5074021556986468,1.2656532258874185,,,,,,,0.17834553122520447,-0.242368373447845,-0.3200000000000003,,,,,,,0.8462419509887695,-1.1500276109833543,0.5499999999999998,-0.3331601321697235,0.4527586353127161,-0.7299999999999995,,,
,,,,,,-1.3685355186462402,1.8598151878616662,-1.1332011441085037,,,,-0.21085193753242493,0.28654399573112643,0.4709407352139232,,,,,,,0.7548832893371582,-1.0258728308060316,1.5747080833715552,,,,,,,-0.6040868759155273,0.8209432136090726,-0.6699999999999999,,,,,,,0.6454800963401794,-0.8771958566507573,2.34,0.566890299320221,-0.7703937341502988,1.54,,,
,,,,,,-0.38268372416496277,0.5200603072790533,-0.2428288165946792,,,,-0.44971317052841187,0.6111521208872365,-0.139810530766633,,,,,,,1.1335054636001587,-1.5404135647228971,0.544525225091097,,,,,,,-0.1939060389995575,0.26351482401144355,0.5599999999999996,,,,,,,0.529358446598053,-0.7193886204574338,0.0699999999999994,-0.6500369310379028,0.8833885131539545,-0.2599999999999998,,,
,,,,,,-0.6914851665496826,0.9397159207108509,-0.4488653882507707,,,,0.14679577946662903,-0.19949282751250308,0.8167878376366486,,,,,,,0.5614976286888123,-0.7630651916267182,-0.4782991842016404,,,,,,,0.29942893981933594,-0.406918550796685,-0.2300000000000004,,,,,,,0.9449870586395264,-1.284220438596318,0.54,-0.31168392300605774,0.4235728528203552,-0.6699999999999999,,,
,,,,,,0.46892040967941284,-0.6372544138881948,0.4562238372384879,,,,-0.5451209545135498,0.7408095855844695,-0.7505617967471894,,,,,,,0.1877569854259491,-0.2551583706557537,0.5224498781279454,,,,,,,0.4285707473754883,-0.582419947587926,0.4500000000000002,,,,,,,0.0802152156829834,-0.1090110372673313,0.1499999999999994,-0.020938703790307045,0.028455322344772806,0.3500000000000005,,,
,,,,,,0.7296522259712219,-0.9915842688984192,0.6916942048454509,,,,-0.7240152359008789,0.9839237006458538,-0.8020709396612125,,,,,,,-0.08603969216346741,0.1169263961836002,0.0,,,,,,,0.2259390652179718,-0.3070471312570094,1.3499999999999996,,,,,,,0.8732223510742188,-1.1866934900707593,0.3499999999999996,-0.18638788163661957,0.2532977831982409,-0.0999999999999996,,,
,,,,,,-0.18191282451152802,0.24721626094734112,-0.0441506939263049,,,,0.031675368547439575,-0.04304625689504806,0.8903723275138242,,,,,,,0.3355008065700531,-0.4559395697789827,2.045648818585477,,,,,,,0.1570296585559845,-0.21340048537143164,0.1099999999999994,,,,,,,0.9397642612457275,-1.2771227507513432,1.5099999999999998,-0.1886240392923355,0.25633668128593373,-0.4799999999999995,,,
,,,,,,0.17179518938064575,-0.23346657653997457,0.6181097149682753,,,,0.5263593196868896,-0.7153128608562337,0.2869795105209851,,,,,,,-0.03220432996749878,0.04376510596357059,2.3547036760696143,,,,,,,0.21275725960731506,-0.2891332942070286,0.5099999999999998,,,,,,,0.7169504761695862,-0.9743228190700151,0.7699999999999996,-0.06427890062332153,0.0873538713533429,0.79,,,
,,,,,,-0.23070089519023895,0.3135183726561349,0.0735844898771755,,,,-0.15786127746105194,0.21453064052567072,-0.4856576331893585,,,,,,,0.43398383259773254,-0.5897762331737602,1.324520817789156,,,,,,,-0.8682732582092285,1.1799677617640865,-1.0,,,,,,,0.8440635204315186,-1.1470671629855667,-0.410000000000001,0.12092539668083191,-0.1643354419969155,0.6500000000000004,,,
,,,,,,0.4288109838962555,-0.5827464247044599,0.8241462866243658,,,,-0.7913501262664795,1.075430607166499,-0.8609385315629536,,,,,,,-0.2179454267024994,0.29618392009822425,0.3016964084964186,,,,,,,0.2946895658969879,-0.40047782676603827,0.0599999999999996,,,,,,,0.8595590591430664,-1.1681253217598035,0.4699999999999997,-0.014642300084233284,0.019898622805802724,0.1200000000000001,,,
,,,,,,0.12352922558784485,-0.16787399871091754,0.8830138785261061,,,,-0.06637638807296753,0.09020431912181562,0.235470367606962,,,,,,,-0.5354053974151611,0.7276063180010353,1.3024454708260045,,,,,,,0.5156769752502441,-0.7007957466457849,-0.2300000000000004,,,,,,,0.9685065746307373,-1.3161830383649225,0.75,-0.33829760551452637,0.45974036930771706,1.9400000000000004,,,
,,,,,,0.35304227471351624,-0.47977810990169434,0.6254681639559925,,,,0.00991111807525158,-0.013469031438275702,1.1626349400593732,,,,,,,0.40497511625289917,-0.5503539087229775,2.045648818585477,,,,,,,0.24635830521583557,-0.3347965116385908,-0.9600000000000009,,,,,,,0.7314783930778503,-0.9940659971942549,0.1499999999999994,0.24672703444957733,-0.3352976080440388,0.8600000000000003,,,
,,,,,,-0.3014548718929291,0.4096717560943975,-0.2722626125455489,,,,-0.3050428628921509,0.4145477714139448,0.0441506939263058,,,,,,,0.0630364865064621,-0.08566545288508526,2.3547036760696143,,,,,,,-0.24914997816085815,0.3385903450261462,-1.17,,,,,,,0.8053927421569824,-1.0945142699247001,-0.1100000000000003,-0.08191218972206116,0.11131719450496422,1.4300000000000006,,,
,,,,,,-0.3711983859539032,0.5044519389527518,0.6401850619314278,,,,0.5179533958435059,-0.7038893613423893,1.2215025319611144,,,,,,,0.48555079102516174,-0.6598548034179826,1.324520817789156,,,,,,,0.2498975694179535,-0.3396063081161169,-0.7400000000000002,,,,,,,0.7477732300758362,-1.0162103879825646,1.34,0.09441500902175903,-0.12830830135447435,-0.2199999999999997,,,
,,,,,,-0.1604633331298828,0.2180667874408347,0.3605640003981598,,,,-0.17036104202270508,0.23151759604104802,0.8977307765015414,,,,,,,-0.2182462513446808,0.296592735383461,0.3016964084964186,,,,,,,0.12123650312423706,-0.16475823006533105,-0.6899999999999995,,,,,,,0.6581984162330627,-0.8944798249355307,0.1899999999999995,-0.6216422915458679,0.8448007081159223,0.6600000000000001,,,
,,,,,,0.7248345613479614,-0.9850371492115096,1.250936327911984,,,,-0.7995858788490295,1.0866228469935288,0.1177351838034814,,,,,,,-0.5633349418640137,0.7655620672295363,1.3024454708260045,,,,,,,0.11234584450721741,-0.15267598470104352,0.1999999999999993,,,,,,,0.39764517545700073,-0.5403926508435885,0.8899999999999997,-0.45957818627357483,0.6245585000870234,-0.1999999999999993,,,
,,,,,,0.30678504705429077,-0.41691536839674365,1.0448997562558926,,,,-0.042214542627334595,0.057368805162334516,0.9565983684032816,,,,,,,-0.3879677653312683,0.5272412243107885,0.3090548574841367,,,,,,,0.19904080033302307,-0.270492872431751,-0.1400000000000005,,,,,,,0.9093475937843323,-1.2357870460231246,0.4299999999999997,-0.4472225606441498,0.6077674267914842,-1.3199999999999994,,,
,,,,,,-0.08192871510982513,0.11133965221010231,0.2354703676069629,,,,-0.27668365836143494,0.3760081218518536,-0.5224498781279445,,,,,,,0.11219435930252075,-0.15247011902887608,-0.7211280007963214,,,,,,,-0.6008050441741943,0.8164832632216867,-1.1400000000000006,,,,,,,0.7990681529045105,-1.0859192667344508,2.47,-0.34282082319259644,0.46588734088504274,0.6900000000000004,,,
,,,,,,-0.8657559156417847,1.1765467384320694,-0.5003745311647929,,,,-0.48621436953544617,0.6607565946940953,-1.1332011441085026,,,,,,,-0.5511963367462158,0.7490659209111216,-1.7439524100890589,,,,,,,-0.7720181941986084,1.0491588587312795,-0.370000000000001,,,,,,,0.8164739012718201,-1.1095733661192027,0.5599999999999996,-0.003787280758842826,0.00514684652317957,-0.6299999999999999,,,
,,,,,,-0.5453176498413086,0.741076891001803,0.1618858777297873,,,,-0.5611040592193604,0.7625303377871265,0.4047146943244657,,,,,,,-0.9372107982635498,1.2736526404245068,-0.743203347759473,,,,,,,0.12033462524414062,-0.16353259422603691,-0.5199999999999996,,,,,,,0.775079071521759,-1.053318536033194,2.71,-0.3950812518596649,0.5369083247286485,-0.3899999999999997,,,
,,,,,,-0.8624105453491211,1.1720004402947208,-0.3826393473613123,,,,-0.3208111822605133,0.43597663420103805,-0.4341484902753354,,,,,,,0.6615865230560303,-0.8990842012499182,-1.0301828582804582,,,,,,,0.0010849519167095423,-0.0014744301666295176,-0.0500000000000007,,,,,,,0.813123345375061,-1.105020020839033,2.6499999999999995,-0.34657013416290283,0.47098258714762425,0.3500000000000005,,,
,,,,,,-0.21905532479286194,0.2976922516667588,0.3679224493858779,,,,-0.11701890826225281,0.15902659440539219,0.8903723275138242,,,,,,,-0.1529250144958496,0.20782234782235542,-2.053007267573196,,,,,,,-0.012745441868901253,0.01732082656301008,-0.4299999999999997,,,,,,,0.7968575954437256,-1.0829151588518324,-0.1800000000000006,-0.6846209764480591,0.9303876096590503,-1.6899999999999995,,,
,,,,,,-0.40392956137657166,0.5489330184265677,0.4267900412876182,,,,-0.8342323899269104,1.1337068332190385,-0.6033928169928391,,,,,,,-0.44026002287864685,0.5983054630310172,-1.0522582052436098,,,,,,,0.522003173828125,-0.7093929368803579,-0.1000000000000005,,,,,,,0.45144203305244446,-0.613501614003134,0.0699999999999994,0.31953680515289307,-0.4342447786024637,0.5800000000000001,,,
,,,,,,-0.13973066210746765,0.1898914599268146,0.1692443267175045,,,,-0.1752653419971466,0.23818245161404664,-0.5886759190174029,,,,,,,-0.6940500736236572,0.9432015833528775,-1.0228244092927374,,,,,,,0.393032044172287,-0.5341234882898848,0.25,,,,,,,0.892882764339447,-1.2134116385529254,1.0699999999999994,-0.9468575716018677,1.2867624321135163,-1.2199999999999998,,,
,,,,,,-0.9759481549263,1.3262960123190586,-0.7284864497840369,,,,-0.5377908945083618,0.7308481657017971,-0.0883013878526099,,,,,,,-1.0743662118911743,1.4600443839244746,-0.0220753469631516,,,,,,,0.22944408655166626,-0.31181039229142693,-0.6500000000000004,,,,,,,0.6828161478042603,-0.9279348799509131,2.93,-0.7685723900794983,1.0444760728278075,-1.63,,,
,,,,,,-0.6367483139038086,0.8653295211621976,0.1839612246929398,,,,-0.08857682347297668,0.12037431206063372,0.7284864497840386,,,,,,,-0.2843163311481476,0.3863807870690112,1.0007490623295858,,,,,,,-0.010003091767430305,0.013594022033892011,-0.2200000000000006,,,,,,,0.8221578598022461,-1.1172977636653614,0.7199999999999998,-0.2961595058441162,0.40247544875075536,-0.6099999999999994,,,
,,,,,,-0.8716123104095459,1.1845054737274237,-0.095659836840328,,,,-0.600866436958313,0.8165666949125513,-0.6107512659805563,,,,,,,,,,,,,,,,0.30664297938346863,-0.41672230098395147,-0.4700000000000006,,,,,,,-0.0920637845993042,0.12511302959764167,-2.2700000000000005,-0.44321078062057495,0.6023154898000461,-1.0599999999999996,,,
,,,,,,-0.0968555361032486,0.13162493382085846,0.7947124906734961,,,,0.1398845911026001,-0.1901006466662883,0.3458471024227254,,,,,,,,,,,,,,,,0.3592958152294159,-0.4882765591351372,-0.2800000000000002,,,,,,,0.2615535855293274,-0.35544662464318627,-1.7999999999999998,-0.40464815497398376,0.5499095742178921,-1.4399999999999995,,,
,,,,,,-0.2840031087398529,0.38595512344231825,0.5886759190174047,,,,-0.5695604085922241,0.774022364689778,-1.2215025319611126,,,,,,,,,,,,,,,,0.2990424931049347,-0.4063933766532667,-0.3900000000000005,,,,,,,-0.37273532152175903,0.5065406067826453,-2.1900000000000004,-0.2765389382839203,0.3758114498660095,-0.1699999999999999,,,
,,,,,,-1.1165928840637207,1.5174296729208778,-0.7358448987717559,,,,-0.7483962774276733,1.0170570981423785,-1.2730116748751357,,,,,,,,,,,,,,,,-0.3453451991081238,0.46931792241077047,-0.7400000000000002,,,,,,,0.1606130301952362,-0.21827022306375368,-1.99,-0.11944034695625305,0.1623172860960489,-0.3099999999999996,,,
