prediction_ic50_CDK2,prediction_G_CDK2,label_ic50_CDK2,prediction_ic50_PTP1B,prediction_G_PTP1B,label_ic50_PTP1B,prediction_ic50_Bace,prediction_G_Bace,label_ic50_Bace,prediction_ic50_Tyk2,prediction_G_Tyk2,label_ic50_Tyk2,prediction_ic50_MCL1,prediction_G_MCL1,label_ic50_MCL1,prediction_ic50_Thrombin,prediction_G_Thrombin,label_ic50_Thrombin,prediction_ic50_Jnk1,prediction_G_Jnk1,label_ic50_Jnk1,prediction_ic50_p38,prediction_G_p38,label_ic50_p38,prediction_ic50_cmet,prediction_G_cmet,label_ic50_cmet,prediction_ic50_cdk8,prediction_G_cdk8,label_ic50_cdk8,prediction_ic50_syk,prediction_G_syk,label_ic50_syk,prediction_ic50_shp2,prediction_G_shp2,label_ic50_shp2,prediction_ic50_eg5,prediction_G_eg5,label_ic50_eg5,prediction_ic50_hif2a,prediction_G_hif2a,label_ic50_hif2a,prediction_ic50_pfkfb3,prediction_G_pfkfb3,label_ic50_pfkfb3,prediction_ic50_tnks2,prediction_G_tnks2,label_ic50_tnks2
,,,,,,,,,,,,-0.26373112201690674,0.35840585761634947,0.2722626125455489,,,,,,,,,,,,,,,,-0.07446540147066116,0.10119714303239184,0.1399999999999996,,,,,,,0.16696053743362427,-0.22689637138520435,-1.3600000000000003,-0.5384729504585266,0.7317750674868109,-2.04,,,
,,,,,,,,,,,,-0.287678599357605,0.3909500491717581,-0.8462216335875183,,,,,,,,,,,,,,,,0.006498381495475769,-0.008831183726791677,-0.2000000000000001,,,,,,,-0.2594066858291626,0.3525290265138137,-1.62,0.6782505512237549,-0.9217303162063981,0.2299999999999995,,,
,,,,,,,,,,,,0.1962401121854782,-0.26668678754590114,0.3311302044472901,,,,,,,,,,,,,,,,-0.6107279062271118,0.829968254514662,-1.2000000000000002,,,,,,,0.04265709966421127,-0.05797023222612936,-0.1699999999999999,-0.5895740389823914,0.8012205289001614,-1.5700000000000005,,,
,,,,,,,,,,,,-0.5249708294868469,0.713425927614785,0.0073584489877172,,,,,,,,,,,,,,,,-0.41274040937423706,0.5609068025927312,-0.4300000000000006,,,,,,,-0.40632450580596924,0.5521877048875259,-1.3200000000000005,-0.4916340112686157,0.6681217904605072,-1.9800000000000004,,,
,,,,,,,,,,,,-1.001111388206482,1.360492394358512,-0.7726371437103428,,,,,,,,,,,,,,,,-0.008969798684120178,0.012189795293943432,-0.5799999999999992,,,,,,,-0.4217302203178406,0.5731237941878472,-0.6200000000000001,-0.22464896738529205,0.3052939114754587,-0.96,,,
,,,,,,,,,,,,-0.41837868094444275,0.5685691123805912,0.0662260408894575,,,,,,,,,,,,,,,,-0.06329973042011261,0.08602319663528304,-0.1100000000000003,,,,,,,0.038729265332221985,-0.05263237592170228,-1.08,-0.14639684557914734,0.19895068352516615,-1.41,,,
,,,,,,,,,,,,-0.3931514620780945,0.5342857750788629,-1.4128222056417687,,,,,,,,,,,,,,,,-0.3731454014778137,0.5070978980769645,-0.4899999999999993,,,,,,,-0.3104403018951416,0.4218827940688547,0.96,0.09083147346973419,-0.12343834090763792,-1.79,,,
,,,,,,,,,,,,-0.8320248126983643,1.1307067754185007,-2.023573471622327,,,,,,,,,,,,,,,,0.5470675230026245,-0.7434549371963701,-0.1600000000000001,,,,,,,-0.32613545656204224,0.44321222734086413,-0.9500000000000002,0.4404926896095276,-0.5986216529390659,-0.5200000000000005,,,
,,,,,,,,,,,,-0.7507025003433228,1.0201912136597908,-0.4856576331893585,,,,,,,,,,,,,,,,0.12919369339942932,-0.1755719087202679,0.1900000000000004,,,,,,,-0.26097026467323303,0.35465390207750963,1.2000000000000002,0.628147304058075,-0.8536409032753438,-0.6600000000000001,,,
,,,,,,,,,,,,-0.1789311021566391,0.24316415382549264,-1.3245208177891596,,,,,,,,,,,,,,,,-0.05488076061010361,0.07458196788713022,-0.71,,,,,,,0.05713549628853798,-0.07764611317399418,1.1399999999999997,0.506015956401825,-0.6876665955644294,-1.1900000000000004,,,
,,,,,,,,,,,,-0.29082778096199036,0.39522973040572723,0.0,,,,,,,,,,,,,,,,-0.03967936336994171,0.05392354208906395,-0.2800000000000002,,,,,,,-0.2521043121814728,0.342605231893672,-1.6900000000000004,-0.38293540477752686,0.5204023367107775,0.6299999999999999,,,
,,,,,,,,,,,,-0.9811086654663086,1.3333090534485443,-1.493765144506663,,,,,,,,,,,,,,,,0.13769547641277313,-0.18712567912424108,-0.5300000000000002,,,,,,,-0.5045619606971741,0.6856906415188446,-1.4400000000000004,0.9105020761489868,-1.2373559668195881,-0.4500000000000002,,,
,,,,,,,,,,,,-0.5094761252403259,0.6923689028635308,-1.4790482465312271,,,,,,,,,,,,,,,,0.34348195791244507,-0.4667858110938493,-0.3399999999999998,,,,,,,0.2833918631076813,-0.3851244516075445,-0.4400000000000004,0.5429858565330505,-0.737908025780137,0.1200000000000001,,,
,,,,,,,,,,,,-0.615724503993988,0.8367585411297033,-0.9786737153664342,,,,,,,,,,,,,,,,0.12251274287700653,-0.1664926169652059,-0.4500000000000002,,,,,,,-0.35187771916389465,0.47819549982779774,1.42,0.5235990881919861,-0.7115617558346307,-1.5300000000000002,,,
,,,,,,,,,,,,-0.2289240062236786,0.31110361246750506,-0.1618858777297855,,,,,,,,,,,,,,,,-0.8116319179534912,1.1029931977625136,-0.7999999999999998,,,,,,,0.24374279379844666,-0.331242078602832,-0.79,1.1528351306915283,-1.5666822350957352,2.27,,,
,,,,,,,,,,,,-0.8427645564079285,1.1453018942098256,-0.7726371437103436,,,,,,,,,,,,,,,,-0.06731940805912018,0.09148586634423532,0.4299999999999997,,,,,,,0.8628676533699036,-1.172621641884275,-1.1800000000000006,-0.11250515282154083,0.15289248183867316,0.4699999999999997,,,
,,,,,,,,,,,,-1.6014450788497925,2.176335096598298,-1.1479180420839388,,,,,,,,,,,,,,,,-0.02345927059650421,0.03188072735934098,-0.3600000000000003,,,,,,,1.4365887641906738,-1.9522983261670692,-0.2999999999999998,-0.02853986620903015,0.038785165537829805,0.0599999999999996,,,
,,,,,,,,,,,,-0.6463412046432495,0.8783660873671859,-0.051509142914023,,,,,,,,,,,,,,,,0.29680609703063965,-0.4033541545590074,0.3200000000000003,,,,,,,1.030568242073059,-1.4005237296517858,-0.0199999999999995,0.3233589231967926,-0.43943896837027924,1.08,,,
,,,,,,,,,,,,-0.5772879719734192,0.7845239845203886,0.875655429538388,,,,,,,,,,,,,,,,-0.018244601786136627,0.02479408611324188,-0.7300000000000004,,,,,,,1.0083400011062622,-1.3703159494471535,-0.6200000000000001,0.3423841893672943,-0.4652939633593835,0.6299999999999999,,,
,,,,,,,,,,,,-0.8366312384605408,1.1369668252875227,-0.2428288165946792,,,,,,,,,,,,,,,,-0.5035861134529114,0.684364482642305,-0.9399999999999996,,,,,,,0.853698194026947,-1.1601605113413278,-0.8799999999999999,0.5419502854347229,-0.7365007032586979,0.25,,,
,,,,,,,,,,,,-0.24422141909599304,0.33189252178500983,0.9345230214401292,,,,,,,,,,,,,,,,0.059132859110832214,-0.08036049337235952,-0.5099999999999998,,,,,,,0.9175856113433838,-1.2469823639125361,0.5700000000000003,0.8707281947135925,-1.183303976377331,1.5199999999999996,,,
,,,,,,,,,,,,-0.9671743512153625,1.3143725706731595,0.6107512659805563,,,,,,,,,,,,,,,,-0.5352926254272461,0.7274530628950975,-0.4599999999999991,,,,,,,0.6613467335700989,-0.8987583316456965,-0.5800000000000001,1.0592272281646729,-1.4394707769703856,1.38,,,
,,,,,,,,,,,,-1.60884690284729,2.186394042457476,-0.1692443267175036,,,,,,,,,,,,,,,,-0.15687431395053864,0.21318937484296954,0.4299999999999997,,,,,,,0.3908567428588867,-0.5311672928782821,0.1200000000000001,0.9777926206588745,-1.3288026081188704,0.8499999999999996,,,
,,,,,,,,,,,,-0.6141186356544495,0.8345761949012808,0.6696188578822966,,,,,,,,,,,,,,,,-0.25854283571243286,0.3513550697218707,0.0899999999999998,,,,,,,1.0405675172805786,-1.4141125650493132,-0.3399999999999998,0.017757996916770935,-0.024132798836292674,2.67,,,
,,,,,,,,,,,,-0.8347868323326111,1.134460310489352,-0.8094293886489297,,,,,,,,,,,,,,,,-0.9296467900276184,1.263373289098491,-0.91,,,,,,,0.8184073567390442,-1.1122008973699475,1.7000000000000002,1.2817833423614502,-1.741920538555007,1.59,,,
,,,,,,,,,,,,-1.4158086776733398,1.9240585618471435,-1.4201806546294875,,,,,,,,,,,,,,,,-0.3802969753742218,0.5168167585438173,-0.1400000000000005,,,,,,,0.8077773451805115,-1.097754902600838,-0.2099999999999999,0.9087339639663696,-1.2349531341226863,2.16,,,
,,,,,,,,,,,,-1.3280186653137207,1.8047535119566638,0.1177351838034805,,,,,,,,,,,,,,,,-0.05481083691120148,0.07448694283630927,-0.2899999999999991,,,,,,,0.8038669228553772,-1.092440708900968,1.9400000000000004,0.8368902206420898,-1.1373187774203448,0.5099999999999998,,,
,,,,,,,,,,,,-1.0152404308319092,1.3796935094970568,-0.7211280007963206,,,,,,,,,,,,,,,,-0.10006435215473175,0.13598565719726458,0.1799999999999997,,,,,,,0.9329806566238403,-1.2679039539190078,1.88,-0.628348171710968,0.8539138788075903,-1.7999999999999998,,,
,,,,,,,,,,,,-0.797203004360199,1.083384563364998,0.6033928169928391,,,,,,,,,,,,,,,,-0.4754300117492676,0.6461008461740207,-0.1999999999999993,,,,,,,0.8269970417022705,-1.1238741249448945,-0.9500000000000002,-0.28648149967193604,0.38932321220153904,-2.21,,,
,,,,,,,,,,,,-1.6297272443771362,2.2147700515386006,-0.8903723275138242,,,,,,,,,,,,,,,,0.2788178324699402,-0.37890842613074105,0.1299999999999999,,,,,,,0.46904608607292175,-0.6374252058495425,-0.7000000000000002,-0.735849916934967,1.0000068195936676,-1.1899999999999995,,,
,,,,,,,,,,,,-0.9997912049293518,1.3586982889983557,-0.875655429538388,,,,,,,,,,,,,,,,0.06652823090553284,-0.0904106708038328,0.4800000000000004,,,,,,,1.1050364971160889,-1.5017247506377698,0.2999999999999998,-0.08418217301368713,0.11440206102427415,-1.6399999999999997,,,
,,,,,,,,,,,,-1.2048735618591309,1.6374015283251415,-0.3752808983735951,,,,,,,,,,,,,,,,-0.05423156917095184,0.07369972838226262,-0.4199999999999999,,,,,,,0.7336776256561279,-0.9970547147649665,2.16,0.10134287178516388,-0.13772314240993122,-2.02,,,
,,,,,,,,,,,,-0.7383644580841064,1.0034240358485285,0.4415069392630535,,,,,,,,,,,,,,,,-0.0962715893983841,0.130831360737945,0.0099999999999997,,,,,,,1.0794428586959839,-1.466943455744206,-0.0499999999999998,0.9145286679267883,-1.242828032718968,-0.75,,,
,,,,,,,,,,,,-1.0604864358901978,1.4411820176511685,-0.3752808983735951,,,,,,,,,,,,,,,,0.040431782603263855,-0.054946066312005534,-0.2400000000000002,,,,,,,1.1103794574737549,-1.5089857377922427,0.8800000000000008,0.671272873878479,-0.9122477780289606,-0.8899999999999997,,,
,,,,,,,,,,,,-0.18893299996852875,0.25675655329525104,0.7211280007963206,,,,,,,,,,,,,,,,0.06878961622714996,-0.09348385283633963,-0.0499999999999998,,,,,,,0.6858974695205688,-0.9321223408159021,1.160000000000001,0.6404896378517151,-0.8704139132048027,-1.42,,,
,,,,,,,,,,,,-0.1842515915632248,0.25039460336107605,1.6482925732487317,,,,,,,,,,,,,,,,0.028361007571220398,-0.038542099861750126,-0.1600000000000001,,,,,,,0.6671985983848572,-0.9067109108162879,0.5600000000000005,-0.20728565752506256,0.2816974852595378,0.4000000000000003,,,
,,,,,,,,,,,,-0.18488739430904388,0.25125864787219565,0.5298083271156644,,,,,,,,,,,,,,,,-0.9475204348564148,1.2876632513699298,-0.5099999999999998,,,,,,,0.49534550309181213,-0.6731656411814834,0.3000000000000007,0.834652841091156,-1.134278218798999,-0.6799999999999997,,,
,,,,,,,,,,,,0.32932016253471375,-0.4475401855532364,1.7071601651504729,,,,,,,,,,,,,,,,-0.3416575789451599,0.46430651284726165,0.7199999999999998,,,,,,,0.5719513297080994,-0.777271583539927,1.7500000000000009,1.1345829963684082,-1.5418779124000344,-0.1099999999999994,,,
,,,,,,,,,,,,-0.054489150643348694,0.07404977697650685,1.3833884096909,,,,,,,,,,,,,,,,-0.0791330486536026,0.10754039171255864,-0.0700000000000002,,,,,,,0.29428496956825256,-0.3999279876227478,0.6000000000000005,0.4644649028778076,-0.631199460175745,-1.7599999999999998,,,
,,,,,,,,,,,,-1.0448501110076904,1.4199325329994343,0.60339281699284,,,,,,,,,,,,,,,,0.28712379932403564,-0.3901960858915948,0.6100000000000003,,,,,,,-0.008660271763801575,0.011769153769030675,1.3000000000000007,0.3009163737297058,-0.4089399467632163,-0.4100000000000001,,,
,,,,,,,,,,,,-0.15165971219539642,0.2061028247237171,1.4422560015926402,,,,,,,,,,,,,,,,-0.25640618801116943,0.3484514038748561,-0.209999999999999,,,,,,,0.7103421688079834,-0.9653422480656726,0.8400000000000007,0.5238222479820251,-0.7118650259808416,0.6100000000000003,,,
,,,,,,,,,,,,-0.20015844702720642,0.2720117342136957,-0.036792244938586,,,,,,,,,,,,,,,,0.18780605494976044,-0.2552250552572143,0.2200000000000006,,,,,,,0.3956601023674011,-0.5376949721712038,2.880000000000001,0.4713701605796814,-0.6405835813586191,0.1600000000000001,,,
,,,,,,,,,,,,-0.7330640554428101,0.9962208838661698,-0.6475435109191441,,,,,,,,,,,,,,,,-0.1945086270570755,0.2643337303577725,0.2700000000000013,,,,,,,0.3890223503112793,-0.5286743863559031,0.9700000000000006,0.6941197514533997,-0.9432962742719267,-0.2199999999999997,,,
,,,,,,,,,,,,-0.7003902792930603,0.9518178089732302,0.8903723275138242,,,,,,,,,,,,,,,,-0.01666697859764099,0.022650124537740013,1.16,,,,,,,0.425975501537323,-0.5788930551103166,3.120000000000001,0.773446261882782,-1.051099577062761,1.0499999999999998,,,
,,,,,,,,,,,,-0.25522661209106445,0.34684838138727225,0.051509142914023,,,,,,,,,,,,,,,,0.07899154722690582,-0.10734809381536191,0.8200000000000003,,,,,,,0.5873464941978455,-0.7981933355496824,3.0600000000000005,1.0337783098220825,-1.4048861540626656,0.91,,,
,,,,,,,,,,,,-0.2292550951242447,0.3115535563362724,1.3760299607031827,,,,,,,,,,,,,,,,-0.4899231195449829,0.665796719339557,-0.1799999999999997,,,,,,,0.49510443210601807,-0.6728380300419667,0.2300000000000004,0.892131507396698,-1.2123906938619955,0.3799999999999999,,,
,,,,,,,,,,,,-1.0505905151367188,1.4277336391002036,-0.1177351838034805,,,,,,,,,,,,,,,,-0.45693400502204895,0.6209651052616472,0.5899999999999999,,,,,,,0.03757813572883606,-0.05106801146757974,0.4800000000000004,0.2934255599975586,-0.39876006545310516,2.2,,,
,,,,,,,,,,,,-0.2211330085992813,0.30051578663980455,-0.1030182858280444,,,,,,,,,,,,,,,,0.10511510074138641,-0.14284953380371412,0.4400000000000013,,,,,,,0.7854295372962952,-1.0673846331031238,1.4800000000000004,1.2011919021606445,-1.6323982189257946,1.12,,,
,,,,,,,,,,,,-0.5465133190155029,0.742701783932623,0.3973562453367485,,,,,,,,,,,,,,,,0.0039609819650650024,-0.00538290334237081,0.91,,,,,,,0.39244377613067627,-0.5333240425879541,3.3400000000000007,0.7572986483573914,-1.0291552603292435,1.6900000000000004,,,
,,,,,,,,,,,,0.09328289330005646,-0.12676977642402737,1.2141440829733972,,,,,,,,,,,,,,,,-0.3506022095680237,0.47646210519803267,0.5300000000000011,,,,,,,0.762825608253479,-1.0366662995513853,1.1300000000000008,0.9087441563606262,-1.2349669854034029,0.04,,,
,,,,,,,,,,,,0.5078480839729309,-0.690156424024427,1.0964088991699157,,,,,,,,,,,,,,,,0.6553576588630676,-0.8906192866961042,0.8600000000000003,,,,,,,0.007441457360982895,-0.010112806888250392,0.2800000000000002,0.2539896070957184,-0.3451673138179912,1.0200000000000005,,,
,,,,,,,,,,,,0.6461511254310608,-0.878107773132072,2.023573471622327,,,,,,,,,,,,,,,,0.1940775215625763,-0.26374786573437325,1.2100000000000009,,,,,,,0.2088516503572464,-0.28382564138971916,-0.3200000000000003,0.24267341196537018,-0.329788807900186,0.5700000000000003,,,
,,,,,,,,,,,,0.6301065683364868,-0.8563035082369088,0.9050892254892596,,,,,,,,,,,,,,,,0.018552780151367188,-0.025212894976013034,0.3100000000000005,,,,,,,-0.21392922103405,0.29072596873489603,-0.5800000000000001,0.48489314317703247,-0.6589610718052108,0.1900000000000004,,,
,,,,,,,,,,,,1.166872501373291,-1.5857587697094746,2.082441063524068,,,,,,,,,,,,,,,,0.05096249282360077,-0.06925711234618254,0.7400000000000002,,,,,,,0.0825306624174118,-0.1121576877887839,0.8700000000000001,0.6928671002388,-0.9415939437717213,1.46,,,
,,,,,,,,,,,,0.7637818455696106,-1.0379658088878334,1.758669308064495,,,,,,,,,,,,,,,,0.3133357763290405,-0.4258176918152846,0.4900000000000002,,,,,,,-0.35800546407699585,0.48652299509660973,-0.2800000000000002,0.8918535113334656,-1.212012902205498,1.3200000000000005,,,
,,,,,,,,,,,,-0.2428518831729889,0.33003134706559517,0.9786737153664352,,,,,,,,,,,,,,,,0.46019285917282104,-0.6253938295161898,0.6800000000000006,,,,,,,-0.4784819483757019,0.650248373229693,0.4199999999999999,0.8095957040786743,-1.1002260196816225,0.79,,,
,,,,,,,,,,,,0.5286591649055481,-0.7184383091979931,1.8175368999662356,,,,,,,,,,,,,,,,0.3131011128425598,-0.4254987883522418,0.5700000000000003,,,,,,,0.11151550710201263,-0.15154757108209924,-0.04,-0.04998065531253815,0.06792281280466038,2.6100000000000003,,,
,,,,,,,,,,,,0.621487557888031,-0.8445904278542868,0.3384886534350091,,,,,,,,,,,,,,,,-0.7233989238739014,0.9830861436715426,0.2200000000000006,,,,,,,-0.3420841097831726,0.4648861605946669,2.0,1.1254074573516846,-1.529408519689642,1.5300000000000002,,,
,,,,,,,,,,,,0.07309724390506744,-0.0993378414759396,-0.2722626125455489,,,,,,,,,,,,,,,,-0.03295956552028656,0.04479145751407862,1.4500000000000002,,,,,,,-0.3464730978012085,0.47085071647507315,0.0899999999999998,0.6765705347061157,-0.919447203935805,2.1000000000000005,,,
,,,,,,,,,,,,-0.03817351162433624,0.051877116615273236,1.2656532258874194,,,,,,,,,,,,,,,,0.05342428386211395,-0.07260264214821328,0.6600000000000001,,,,,,,-0.2913448214530945,0.3959323791459266,2.24,0.7231063842773438,-0.9826885876144905,0.4500000000000002,,,
,,,,,,,,,,,,0.4964967370033264,-0.6747301473884785,0.4267900412876182,,,,,,,,,,,,,,,,0.37662214040756226,-0.5118227238324353,1.3400000000000007,,,,,,,0.0963769406080246,-0.13097453113950158,2.18,0.13284869492053986,-0.1805389901354021,-0.4500000000000002,,,
,,,,,,,,,,,,0.6377691626548767,-0.8667168362781577,1.751310859076778,,,,,,,,,,,,,,,,1.0036256313323975,-1.363909205605165,0.4299999999999997,,,,,,,-0.16325314342975616,0.22185808952708955,-0.6500000000000004,0.29327258467674255,-0.39855217473989735,-0.8300000000000001,,,
,,,,,,,,,,,,-0.2341463416814804,0.31820067254975715,0.2575457145701145,,,,,,,,,,,,,,,,0.13889528810977936,-0.18875620166915363,0.4800000000000004,,,,,,,-0.5464357137680054,0.7425963197952389,-0.4000000000000003,0.961753785610199,-1.3070061193813023,0.4399999999999995,,,
,,,,,,,,,,,,0.5775952935218811,-0.7849416289845613,0.2722626125455507,,,,,,,,,,,,,,,,0.6508714556694031,-0.8845226171382223,1.3699999999999992,,,,,,,0.3439597487449646,-0.4674351202530444,0.5999999999999996,0.7762078046798706,-1.0548524641204793,0.2999999999999998,,,
,,,,,,,,,,,,0.20246075093746185,-0.27514052387317195,0.7726371437103436,,,,,,,,,,,,,,,,0.2840855121612549,-0.3860671082118526,1.0299999999999994,,,,,,,-0.3036888837814331,0.412707738122992,2.46,0.7557781338691711,-1.027088908451615,-0.2300000000000004,,,
,,,,,,,,,,,,0.85107421875,-1.1565945760724596,1.5894249813469925,,,,,,,,,,,,,,,,0.10030807554721832,-0.13631687290983302,0.0299999999999993,,,,,,,0.31403619050979614,-0.4267695421059162,0.25,0.1560765951871872,-0.21210528937239959,1.59,,,
,,,,,,,,,,,,-0.05122586339712143,0.06961502822486879,0.9271645724524112,,,,,,,,,,,,,,,,-0.8966471552848816,1.218527378230836,0.7999999999999989,,,,,,,0.4118088483810425,-0.5596408279359122,-0.6000000000000005,0.8089094758033752,-1.0992934477816954,0.5099999999999998,,,
,,,,,,,,,,,,-0.2703969478607178,0.36746459520485125,-0.1913196736806561,,,,,,,,,,,,,,,,0.9456045031547546,-1.2850595346018197,0.6500000000000004,,,,,,,0.2521900534629822,-0.3427217527551369,-0.8600000000000003,1.0472521781921387,-1.4231968991565658,1.08,,,
,,,,,,,,,,,,0.43237584829330444,-0.5875910113870602,0.9860321643541524,,,,,,,,,,,,,,,,0.7688774466514587,-1.044890639229599,1.1199999999999992,,,,,,,0.31225770711898804,-0.42435261512337313,0.5899999999999999,0.4638981223106384,-0.630429215565617,-0.5700000000000003,,,
,,,,,,,,,,,,-0.31991225481033325,0.43475500794300387,0.6622604088945794,,,,,,,,,,,,,,,,0.318581223487854,-0.43294616028407334,0.7400000000000002,,,,,,,0.04086403548717499,-0.05553349021700591,-0.5600000000000005,0.12138622999191284,-0.16496170618907083,-0.3799999999999999,,,
,,,,,,,,,,,,-1.2539334297180176,1.704073007519705,-0.1177351838034805,,,,,,,,,,,,,,,,0.7701769471168518,-1.0466566370201145,1.0699999999999994,,,,,,,-0.2959320545196533,0.40216634648634797,0.1399999999999996,0.5407540798187256,-0.7348750813131031,0.8899999999999997,,,
,,,,,,,,,,,,-0.15049928426742554,0.2045258240135025,0.7211280007963197,,,,,,,,,,,,,,,,0.8330016732215881,-1.132034311322948,1.42,,,,,,,0.5704788565635681,-0.7752705189854413,-0.3200000000000003,0.7258650064468384,-0.9864375055917698,0.75,,,
,,,,,,,,,,,,-0.37152260541915894,0.5048925473823229,-0.7579202457349066,,,,,,,,,,,,,,,,0.7213897705078125,-0.9803557403359451,0.5199999999999996,,,,,,,0.20194889605045319,-0.27444492227579315,1.7199999999999998,0.5754839777946472,-0.7820723888352337,0.2199999999999997,,,
,,,,,,,,,,,,-0.8887887597084045,1.207847959796878,-1.3686715117154646,,,,,,,,,,,,,,,,0.8803684115409851,-1.196404857885763,0.9499999999999992,,,,,,,0.2042243629693985,-0.2775372409461317,-0.1900000000000004,-0.13440535962581635,0.1826544695086706,2.04,,,
,,,,,,,,,,,,-0.8184303641319275,1.1122321640036115,0.1692443267175036,,,,,,,,,,,,,,,,1.232761263847351,-1.675300414401228,0.6999999999999993,,,,,,,0.1447039693593979,-0.1966500951503943,1.96,1.042945146560669,-1.4173437205333819,0.96,,,
,,,,,,,,,,,,-0.35378965735435486,0.48079378948591933,-0.6696188578822975,,,,,,,,,,,,,,,,0.6628825664520264,-0.9008455009452199,0.8899999999999997,,,,,,,0.32844778895378113,-0.4463546455265423,1.8999999999999997,0.5748494267463684,-0.7812100453585881,1.5300000000000002,,,
,,,,,,,,,,,,-0.24677929282188416,0.3353686262333258,0.6549019599068622,,,,,,,,,,,,,,,,1.1892777681350708,-1.6162071247897063,0.7799999999999994,,,,,,,0.2352905422449112,-0.3197556205630418,-0.9300000000000006,0.6726301908493042,-0.9140923474118438,-0.1200000000000001,,,
,,,,,,,,,,,,-1.2747057676315308,1.7323022416262206,-0.8388631845998011,,,,,,,,,,,,,,,,-0.115791454911232,0.15735850734918017,0.4299999999999997,,,,,,,-0.18637599050998688,0.2532816233707385,-0.6800000000000006,0.2883949875831604,-0.39192360790234265,1.2699999999999996,,,
,,,,,,,,,,,,-0.3983112871646881,0.54129788468947,-0.824146286624365,,,,,,,,,,,,,,,,0.32157981395721436,-0.4370211908704993,1.6599999999999993,,,,,,,0.5564733743667603,-0.7562373202499668,0.3199999999999994,0.4986361265182495,-0.6776375393110075,1.13,,,
,,,,,,,,,,,,-0.6954616904258728,0.9451199452312731,-0.323771755459572,,,,,,,,,,,,,,,,0.8417811989784241,-1.1439655291264421,0.8699999999999992,,,,,,,0.12042161822319031,-0.16365081612197566,2.18,0.35538697242736816,-0.4829645119787701,0.5999999999999996,,,
,,,,,,,,,,,,-0.14319376647472382,0.19459775655676562,0.4930160821770766,,,,,,,,,,,,,,,,1.1167666912078857,-1.5176658737078306,1.5499999999999998,,,,,,,0.5472040772438049,-0.7436405119573127,-0.0300000000000002,-0.4232378304004669,0.5751726092100655,2.42,,,
,,,,,,,,,,,,-0.40220266580581665,0.5465861983648435,-1.1184842461330673,,,,,,,,,,,,,,,,-0.39110860228538513,0.5315095653149312,0.0500000000000007,,,,,,,0.12885217368602753,-0.1751077895642176,-0.2599999999999998,0.8070170283317566,-1.096721645660382,1.34,,,
,,,,,,,,,,,,0.3431672155857086,-0.4663580819252951,0.0588675919017411,,,,,,,,,,,,,,,,-0.30434364080429077,0.41359754115614555,0.9399999999999996,,,,,,,0.4181576669216156,-0.5682687582934786,1.1900000000000004,0.34638911485671997,-0.4707365851620359,1.91,,,
,,,,,,,,,,,,-0.327361524105072,0.4448784311089085,-0.2649041635578317,,,,,,,,,,,,,,,,-0.11536969244480133,0.1567853397331043,0.5999999999999996,,,,,,,-0.0790117084980011,0.10737549262063854,0.04,0.454262375831604,-0.6173344091803067,0.2599999999999998,,,
,,,,,,,,,,,,-1.2159693241119385,1.6524804699218398,-1.0448997562558917,,,,,,,,,,,,,,,,-0.946763813495636,1.2866350165312543,-0.4000000000000003,,,,,,,-0.20537011325359344,0.2790942950020984,0.7400000000000002,0.12963975965976715,-0.1761781047557128,-0.1399999999999996,,,
,,,,,,,,,,,,-0.2702338397502899,0.36724293421256876,-0.2060365716560914,,,,,,,,,,,,,,,,-0.2390112727880478,0.32481202653846825,0.3699999999999992,,,,,,,0.42344051599502563,-0.5754480552923813,0.2800000000000002,0.0017377883195877075,-0.0023616231117296175,-0.6699999999999999,,,
,,,,,,,,,,,,-0.30350711941719055,0.41246072361688363,-1.6850848181873177,,,,,,,,,,,,,,,,-0.026284337043762207,0.035719941916611875,0.2200000000000006,,,,,,,0.022107794880867004,-0.03004409613733613,2.3200000000000003,-0.7747753262519836,1.0529057516675184,1.1500000000000004,,,
,,,,,,,,,,,,-0.8760309815406799,1.1905103684253548,-2.295836084167876,,,,,,,,,,,,,,,,-0.09355886280536652,0.12714481402471026,0.6899999999999995,,,,,,,0.03593340516090393,-0.048832852168823423,0.4100000000000001,0.3912237584590912,-0.5316660604865336,0.0700000000000002,,,
,,,,,,,,,,,,-0.7693912386894226,1.0455888733803305,-0.7579202457349075,,,,,,,,,,,,,,,,-0.4963182806968689,0.6744876284734799,0.3100000000000005,,,,,,,0.031017020344734192,-0.04215157351298711,2.5600000000000005,0.03617633879184723,-0.049162994609640465,0.6400000000000006,,,
,,,,,,,,,,,,-0.4569920003414154,0.6210439198589396,-1.5967834303347086,,,,,,,,,,,,,,,,0.34807029366493225,-0.4730212769646405,0.6399999999999997,,,,,,,0.450265496969223,-0.6119027225992726,2.5,0.21765445172786713,-0.2957884903342645,-1.0099999999999998,,,
,,,,,,,,,,,,-0.3029624819755554,0.41172057111661586,-0.2722626125455489,,,,,,,,,,,,,,,,-0.08568929135799408,0.11645020778294912,0.9900000000000002,,,,,,,0.16674955189228058,-0.22660964582429358,-0.33,-0.2651224434375763,0.3602966384357747,-0.5300000000000002,,,
,,,,,,,,,,,,-1.2232048511505127,1.662313421200909,-1.7660277570522125,,,,,,,,,,,,,,,,-0.10605315864086151,0.14412433763946922,0.0899999999999998,,,,,,,-0.2705855667591095,0.36772092489974567,-0.08,-0.8846972584724426,1.2022876831097782,1.29,,,
